,AUROC,AUPRC,pAUROC,labels,setting
913,0.957918405533,0.738777935505,0.62598669529,Absolute fold change,"(2,8)"
914,,,,Moderated T (1-sample),"(2,8)"
915,,,,t test (1-sample),"(2,8)"
916,0.937938690186,0.745252072811,0.57995557785,t-test (2-sample),"(2,8)"
917,0.954591274261,0.81762689352,0.695479989052,Moderated T (2-sample),"(2,8)"
918,0.956534564495,0.816926062107,0.694615542889,CyberT,"(2,8)"
919,0.953801572323,0.720927357674,0.585148870945,Absolute fold change,"(2,8)"
920,,,,Moderated T (1-sample),"(2,8)"
921,,,,t test (1-sample),"(2,8)"
922,0.938410758972,0.755034267902,0.597159981728,t-test (2-sample),"(2,8)"
923,0.95322740078,0.816549837589,0.694459974766,Moderated T (2-sample),"(2,8)"
924,0.961462318897,0.830642580986,0.709448873997,CyberT,"(2,8)"
925,0.959675967693,0.748360216618,0.616608917713,Absolute fold change,"(2,8)"
926,,,,Moderated T (1-sample),"(2,8)"
927,,,,t test (1-sample),"(2,8)"
928,0.944606602192,0.766749203205,0.619586646557,t-test (2-sample),"(2,8)"
929,0.958414793015,0.832599937916,0.709060013294,Moderated T (2-sample),"(2,8)"
930,0.956085860729,0.797375440598,0.672004461288,CyberT,"(2,8)"
931,0.954256057739,0.690252780914,0.554251134396,Absolute fold change,"(2,8)"
932,,,,Moderated T (1-sample),"(2,8)"
933,,,,t test (1-sample),"(2,8)"
934,0.938618719578,0.764809191227,0.617068886757,t-test (2-sample),"(2,8)"
935,0.953133642673,0.810286819935,0.687722206116,Moderated T (2-sample),"(2,8)"
936,0.958105742931,0.79847741127,0.669311106205,CyberT,"(2,8)"
937,0.956720232964,0.712923824787,0.573233306408,Absolute fold change,"(2,8)"
938,,,,Moderated T (1-sample),"(2,8)"
939,,,,t test (1-sample),"(2,8)"
940,0.938398838043,0.737839519978,0.575031101704,t-test (2-sample),"(2,8)"
941,0.954525113106,0.800947964191,0.667282223701,Moderated T (2-sample),"(2,8)"
942,0.950397968292,0.801068007946,0.685728907585,CyberT,"(2,8)"
943,0.950334250927,0.707137644291,0.594357788563,Absolute fold change,"(2,8)"
944,,,,Moderated T (1-sample),"(2,8)"
945,,,,t test (1-sample),"(2,8)"
946,0.931278944016,0.741116523743,0.590142250061,t-test (2-sample),"(2,8)"
947,0.946345984936,0.806112885475,0.687099993229,Moderated T (2-sample),"(2,8)"
948,0.964107036591,0.833101809025,0.7127866745,CyberT,"(2,8)"
949,0.960245609283,0.727816462517,0.59680223465,Absolute fold change,"(2,8)"
950,,,,Moderated T (1-sample),"(2,8)"
951,,,,t test (1-sample),"(2,8)"
952,0.946902811527,0.772387564182,0.626591086388,t-test (2-sample),"(2,8)"
953,0.961222887039,0.837283015251,0.717482209206,Moderated T (2-sample),"(2,8)"
954,0.958817243576,0.825180053711,0.698422193527,CyberT,"(2,8)"
955,0.956947982311,0.719865083694,0.585497796535,Absolute fold change,"(2,8)"
956,,,,Moderated T (1-sample),"(2,8)"
957,,,,t test (1-sample),"(2,8)"
958,0.941525638103,0.764309167862,0.618435561657,t-test (2-sample),"(2,8)"
959,0.956239402294,0.83256059885,0.709688901901,Moderated T (2-sample),"(2,8)"
960,0.959720790386,0.837458372116,0.721097767353,CyberT,"(2,8)"
961,0.957716464996,0.755776762962,0.626026690006,Absolute fold change,"(2,8)"
962,,,,Moderated T (1-sample),"(2,8)"
963,,,,t test (1-sample),"(2,8)"
964,0.941330730915,0.758912205696,0.615057766438,t-test (2-sample),"(2,8)"
965,0.95615541935,0.831841886044,0.708599984646,Moderated T (2-sample),"(2,8)"
966,0.955691158772,0.825794100761,0.703188896179,CyberT,"(2,8)"
967,0.952330648899,0.707646906376,0.579262197018,Absolute fold change,"(2,8)"
968,,,,Moderated T (1-sample),"(2,8)"
969,,,,t test (1-sample),"(2,8)"
970,0.93878620863,0.77245092392,0.626806676388,t-test (2-sample),"(2,8)"
971,0.952751457691,0.833175718784,0.709788918495,Moderated T (2-sample),"(2,8)"
972,0.968285143375,0.853501021862,0.737168908119,CyberT,"(2,8)"
973,0.967295765877,0.773001968861,0.63924664259,Absolute fold change,"(2,8)"
974,,,,Moderated T (1-sample),"(2,8)"
975,,,,t test (1-sample),"(2,8)"
976,0.948798239231,0.774277746677,0.622088909149,t-test (2-sample),"(2,8)"
977,0.964671373367,0.853256464005,0.735653340816,Moderated T (2-sample),"(2,8)"
978,0.961233198643,0.824881494045,0.694106638432,CyberT,"(2,8)"
979,0.957957744598,0.705972254276,0.579802215099,Absolute fold change,"(2,8)"
980,,,,Moderated T (1-sample),"(2,8)"
981,,,,t test (1-sample),"(2,8)"
982,0.945575654507,0.780292391777,0.622511088848,t-test (2-sample),"(2,8)"
983,0.959085822105,0.833055198193,0.701362192631,Moderated T (2-sample),"(2,8)"
984,0.957022070885,0.818609833717,0.695277750492,CyberT,"(2,8)"
985,0.953960299492,0.715778470039,0.58337110281,Absolute fold change,"(2,8)"
986,,,,Moderated T (1-sample),"(2,8)"
987,,,,t test (1-sample),"(2,8)"
988,0.938996970654,0.756774842739,0.5978910923,t-test (2-sample),"(2,8)"
989,0.953995525837,0.821993529797,0.697160005569,Moderated T (2-sample),"(2,8)"
990,0.958742380142,0.809802651405,0.703391134739,CyberT,"(2,8)"
991,0.956644594669,0.715783715248,0.595428884029,Absolute fold change,"(2,8)"
992,,,,Moderated T (1-sample),"(2,8)"
993,,,,t test (1-sample),"(2,8)"
994,0.942520558834,0.77020996809,0.61838889122,t-test (2-sample),"(2,8)"
995,0.956124007702,0.820950627327,0.706951081753,Moderated T (2-sample),"(2,8)"
996,0.956656336784,0.830370664597,0.717008888721,CyberT,"(2,8)"
997,0.956790745258,0.738233745098,0.605840027332,Absolute fold change,"(2,8)"
998,,,,Moderated T (1-sample),"(2,8)"
999,,,,t test (1-sample),"(2,8)"
1000,0.936851024628,0.767244875431,0.622208893299,t-test (2-sample),"(2,8)"
1001,0.952352941036,0.827905237675,0.713851094246,Moderated T (2-sample),"(2,8)"
1002,0.952175617218,0.828409552574,0.703097760677,CyberT,"(2,8)"
1003,0.952138483524,0.738753020763,0.607484459877,Absolute fold change,"(2,8)"
1004,,,,Moderated T (1-sample),"(2,8)"
1005,,,,t test (1-sample),"(2,8)"
1006,0.932544648647,0.759334802628,0.609635531902,t-test (2-sample),"(2,8)"
1007,0.948556184769,0.828423261642,0.702775537968,Moderated T (2-sample),"(2,8)"
1008,0.959738433361,0.829039692879,0.717779994011,CyberT,"(2,8)"
1009,0.95878893137,0.742550253868,0.626940011978,Absolute fold change,"(2,8)"
1010,,,,Moderated T (1-sample),"(2,8)"
1011,,,,t test (1-sample),"(2,8)"
1012,0.941392064095,0.780106306076,0.636635541916,t-test (2-sample),"(2,8)"
1013,0.956364095211,0.835355043411,0.723842203617,Moderated T (2-sample),"(2,8)"
1014,0.961463928223,0.829644143581,0.701595544815,CyberT,"(2,8)"
1015,0.960635781288,0.738071262836,0.604071140289,Absolute fold change,"(2,8)"
1016,,,,Moderated T (1-sample),"(2,8)"
1017,,,,t test (1-sample),"(2,8)"
1018,0.941395163536,0.770412266254,0.614691138268,t-test (2-sample),"(2,8)"
1019,0.957230865955,0.834737479687,0.707833349705,Moderated T (2-sample),"(2,8)"
1020,0.961251854897,0.840560078621,0.733980000019,CyberT,"(2,8)"
1021,0.960256874561,0.742876172066,0.626375555992,Absolute fold change,"(2,8)"
1022,,,,Moderated T (1-sample),"(2,8)"
1023,,,,t test (1-sample),"(2,8)"
1024,0.942346692085,0.776710808277,0.626086652279,t-test (2-sample),"(2,8)"
1025,0.95741891861,0.841972351074,0.727660000324,Moderated T (2-sample),"(2,8)"
1026,0.95127850771,0.791713118553,0.65889108181,CyberT,"(2,8)"
1027,0.950420022011,0.693515658379,0.559802234173,Absolute fold change,"(2,8)"
1028,,,,Moderated T (1-sample),"(2,8)"
1029,,,,t test (1-sample),"(2,8)"
1030,0.931166350842,0.731213331223,0.577308893204,t-test (2-sample),"(2,8)"
1031,0.947295725346,0.795193433762,0.660657763481,Moderated T (2-sample),"(2,8)"
1032,0.966824531555,0.842470228672,0.729068875313,CyberT,"(2,8)"
1033,0.9649964571,0.750206947327,0.61736446619,Absolute fold change,"(2,8)"
1034,,,,Moderated T (1-sample),"(2,8)"
1035,,,,t test (1-sample),"(2,8)"
1036,0.948286473751,0.786105275154,0.630911111832,t-test (2-sample),"(2,8)"
1037,0.963474571705,0.845698237419,0.727342247963,Moderated T (2-sample),"(2,8)"
1038,0.956919491291,0.81827968359,0.681628882885,CyberT,"(2,8)"
1039,0.956628262997,0.721369743347,0.585091114044,Absolute fold change,"(2,8)"
1040,,,,Moderated T (1-sample),"(2,8)"
1041,,,,t test (1-sample),"(2,8)"
1042,0.93602257967,0.743408501148,0.579757750034,t-test (2-sample),"(2,8)"
1043,0.952753782272,0.817810595036,0.68038225174,Moderated T (2-sample),"(2,8)"
1044,0.963361859322,0.837075829506,0.720775544643,CyberT,"(2,8)"
1045,0.962018549442,0.755284905434,0.636155545712,Absolute fold change,"(2,8)"
1046,,,,Moderated T (1-sample),"(2,8)"
1047,,,,t test (1-sample),"(2,8)"
1048,0.946114957333,0.773357510567,0.627746641636,t-test (2-sample),"(2,8)"
1049,0.960142254829,0.837056875229,0.71564000845,Moderated T (2-sample),"(2,8)"
1050,0.955321967602,0.812367856503,0.68796223402,CyberT,"(2,8)"
1051,0.952343821526,0.703303873539,0.576946675777,Absolute fold change,"(2,8)"
1052,,,,Moderated T (1-sample),"(2,8)"
1053,,,,t test (1-sample),"(2,8)"
1054,0.938781797886,0.75159651041,0.601751089096,t-test (2-sample),"(2,8)"
1055,0.952565431595,0.818223237991,0.69172000885,Moderated T (2-sample),"(2,8)"
1056,0.964325845242,0.830661654472,0.700824439526,CyberT,"(2,8)"
1057,0.961471140385,0.735922336578,0.594995558262,Absolute fold change,"(2,8)"
1058,,,,Moderated T (1-sample),"(2,8)"
1059,,,,t test (1-sample),"(2,8)"
1060,0.946537137032,0.767181515694,0.614588916302,t-test (2-sample),"(2,8)"
1061,0.961155354977,0.833812177181,0.708144426346,Moderated T (2-sample),"(2,8)"
1062,0.957032263279,0.81796836853,0.682651102543,CyberT,"(2,8)"
1063,0.955878078938,0.714715301991,0.571728885174,Absolute fold change,"(2,8)"
1064,,,,Moderated T (1-sample),"(2,8)"
1065,,,,t test (1-sample),"(2,8)"
1066,0.936393916607,0.745954990387,0.587999999523,t-test (2-sample),"(2,8)"
1067,0.952802062035,0.817252755165,0.684377789497,Moderated T (2-sample),"(2,8)"
1068,0.955364644527,0.821719944477,0.687479972839,CyberT,"(2,8)"
1069,0.95446741581,0.730463683605,0.594106674194,Absolute fold change,"(2,8)"
1070,,,,Moderated T (1-sample),"(2,8)"
1071,,,,t test (1-sample),"(2,8)"
1072,0.936617076397,0.760162293911,0.609917759895,t-test (2-sample),"(2,8)"
1073,0.952057361603,0.822088718414,0.689982235432,Moderated T (2-sample),"(2,8)"
1074,0.960316002369,0.831376254559,0.709879994392,CyberT,"(2,8)"
1075,0.95764619112,0.7365270257,0.604108870029,Absolute fold change,"(2,8)"
1076,,,,Moderated T (1-sample),"(2,8)"
1077,,,,t test (1-sample),"(2,8)"
1078,0.942704677582,0.778120696545,0.632064461708,t-test (2-sample),"(2,8)"
1079,0.957105100155,0.836857676506,0.716408908367,Moderated T (2-sample),"(2,8)"
1080,0.953929185867,0.822347164154,0.706482231617,CyberT,"(2,8)"
1081,0.951170563698,0.712663471699,0.590759992599,Absolute fold change,"(2,8)"
1082,,,,Moderated T (1-sample),"(2,8)"
1083,,,,t test (1-sample),"(2,8)"
1084,0.936393558979,0.752900958061,0.607337772846,t-test (2-sample),"(2,8)"
1085,0.950576305389,0.824287056923,0.706417798996,Moderated T (2-sample),"(2,8)"
1086,0.957531392574,0.812582612038,0.689151108265,CyberT,"(2,8)"
1087,0.955691158772,0.721649885178,0.589708864689,Absolute fold change,"(2,8)"
1088,,,,Moderated T (1-sample),"(2,8)"
1089,,,,t test (1-sample),"(2,8)"
1090,0.939923584461,0.755929768085,0.590062201023,t-test (2-sample),"(2,8)"
1091,0.954787671566,0.819455385208,0.691851139069,Moderated T (2-sample),"(2,8)"
1092,0.961221814156,0.837986111641,0.724300026894,CyberT,"(2,8)"
1093,0.960909307003,0.755640864372,0.629768908024,Absolute fold change,"(2,8)"
1094,,,,Moderated T (1-sample),"(2,8)"
1095,,,,t test (1-sample),"(2,8)"
1096,0.942055046558,0.772141814232,0.619162201881,t-test (2-sample),"(2,8)"
1097,0.957158148289,0.840660333633,0.719204425812,Moderated T (2-sample),"(2,8)"
1098,0.963482141495,0.836938738823,0.714959979057,CyberT,"(2,8)"
1099,0.960342884064,0.718032777309,0.586331129074,Absolute fold change,"(2,8)"
1100,,,,Moderated T (1-sample),"(2,8)"
1101,,,,t test (1-sample),"(2,8)"
1102,0.947007477283,0.782739043236,0.634444415569,t-test (2-sample),"(2,8)"
1103,0.960762858391,0.843789100647,0.722582221031,Moderated T (2-sample),"(2,8)"
1104,0.964402973652,0.830335140228,0.706431090832,CyberT,"(2,8)"
1105,0.961146891117,0.714631199837,0.59717553854,Absolute fold change,"(2,8)"
1106,,,,Moderated T (1-sample),"(2,8)"
1107,,,,t test (1-sample),"(2,8)"
1108,0.947500944138,0.768577814102,0.608195543289,t-test (2-sample),"(2,8)"
1109,0.961956381798,0.838338196278,0.713013350964,Moderated T (2-sample),"(2,8)"
1110,0.956933498383,0.817959845066,0.687622249126,CyberT,"(2,8)"
1111,0.95706397295,0.719798266888,0.589359998703,Absolute fold change,"(2,8)"
1112,,,,Moderated T (1-sample),"(2,8)"
1113,,,,t test (1-sample),"(2,8)"
1114,0.937447845936,0.756624996662,0.601891100407,t-test (2-sample),"(2,8)"
1115,0.953477621078,0.822286725044,0.689642250538,Moderated T (2-sample),"(2,8)"
1116,0.957408726215,0.836618065834,0.724786639214,CyberT,"(2,8)"
1117,0.957157433033,0.752665519714,0.628282248974,Absolute fold change,"(2,8)"
1118,,,,Moderated T (1-sample),"(2,8)"
1119,,,,t test (1-sample),"(2,8)"
1120,0.938251197338,0.768096029758,0.6224822402,t-test (2-sample),"(2,8)"
1121,0.953489303589,0.834631562233,0.721784472466,Moderated T (2-sample),"(2,8)"
1122,0.958697915077,0.823292851448,0.700928866863,CyberT,"(2,8)"
1123,0.955217003822,0.713988602161,0.566904425621,Absolute fold change,"(2,8)"
1124,,,,Moderated T (1-sample),"(2,8)"
1125,,,,t test (1-sample),"(2,8)"
1126,0.941190361977,0.770283818245,0.631911098957,t-test (2-sample),"(2,8)"
1127,0.955078661442,0.824493467808,0.703135550022,Moderated T (2-sample),"(2,8)"
1128,0.956273972988,0.830807745457,0.707982242107,CyberT,"(2,8)"
1129,0.954810917377,0.740378320217,0.615346670151,Absolute fold change,"(2,8)"
1130,,,,Moderated T (1-sample),"(2,8)"
1131,,,,t test (1-sample),"(2,8)"
1132,0.938090384007,0.761607944965,0.620826661587,t-test (2-sample),"(2,8)"
1133,0.952685415745,0.827054619789,0.706711113453,Moderated T (2-sample),"(2,8)"
1134,0.953069210052,0.818106591702,0.70436668396,CyberT,"(2,8)"
1135,0.950844824314,0.708399772644,0.582946658134,Absolute fold change,"(2,8)"
1136,,,,Moderated T (1-sample),"(2,8)"
1137,,,,t test (1-sample),"(2,8)"
1138,0.935454726219,0.758943140507,0.621822237968,t-test (2-sample),"(2,8)"
1139,0.949634075165,0.823259055614,0.71057331562,Moderated T (2-sample),"(2,8)"
1140,0.962822139263,0.835401594639,0.720148861408,CyberT,"(2,8)"
1141,0.960378050804,0.725271105766,0.6022310853,Absolute fold change,"(2,8)"
1142,,,,Moderated T (1-sample),"(2,8)"
1143,,,,t test (1-sample),"(2,8)"
1144,0.946124434471,0.781746208668,0.632215559483,t-test (2-sample),"(2,8)"
1145,0.959686279297,0.839944243431,0.721275568008,Moderated T (2-sample),"(2,8)"
1146,0.957965195179,0.824659407139,0.717091083527,CyberT,"(2,8)"
1147,0.955818474293,0.720285713673,0.588755548,Absolute fold change,"(2,8)"
1148,,,,Moderated T (1-sample),"(2,8)"
1149,,,,t test (1-sample),"(2,8)"
1150,0.941582083702,0.777933120728,0.631344437599,t-test (2-sample),"(2,8)"
1151,0.955284118652,0.834172487259,0.726806640625,Moderated T (2-sample),"(2,8)"
1152,0.959501624107,0.827986359596,0.720024466515,CyberT,"(2,8)"
1153,0.958624482155,0.742507994175,0.616122245789,Absolute fold change,"(2,8)"
1154,,,,Moderated T (1-sample),"(2,8)"
1155,,,,t test (1-sample),"(2,8)"
1156,0.938942193985,0.758431911469,0.606824457645,t-test (2-sample),"(2,8)"
1157,0.955325961113,0.827185034752,0.710493326187,Moderated T (2-sample),"(2,8)"
1158,0.960025727749,0.829458415508,0.700457751751,CyberT,"(2,8)"
1159,0.960426092148,0.746391773224,0.61210000515,Absolute fold change,"(2,8)"
1160,,,,Moderated T (1-sample),"(2,8)"
1161,,,,t test (1-sample),"(2,8)"
1162,0.937906742096,0.757256448269,0.608048915863,t-test (2-sample),"(2,8)"
1163,0.955209314823,0.826276898384,0.696453332901,Moderated T (2-sample),"(2,8)"
1164,0.959181427956,0.792715728283,0.667486667633,CyberT,"(2,8)"
1165,0.956427276134,0.690536856651,0.549300014973,Absolute fold change,"(2,8)"
1166,,,,Moderated T (1-sample),"(2,8)"
1167,,,,t test (1-sample),"(2,8)"
1168,0.940800368786,0.760204970837,0.606777787209,t-test (2-sample),"(2,8)"
1169,0.955601990223,0.809143304825,0.679057776928,Moderated T (2-sample),"(2,8)"
1170,0.95869153738,0.821670472622,0.702106654644,CyberT,"(2,8)"
1171,0.955147266388,0.718377590179,0.589842200279,Absolute fold change,"(2,8)"
1172,,,,Moderated T (1-sample),"(2,8)"
1173,,,,t test (1-sample),"(2,8)"
1174,0.940921366215,0.758858442307,0.603964447975,t-test (2-sample),"(2,8)"
1175,0.955647706985,0.82685059309,0.703733325005,Moderated T (2-sample),"(2,8)"
1176,0.96198540926,0.837203085423,0.719377756119,CyberT,"(2,8)"
1177,0.96076130867,0.739963054657,0.605579972267,Absolute fold change,"(2,8)"
1178,,,,Moderated T (1-sample),"(2,8)"
1179,,,,t test (1-sample),"(2,8)"
1180,0.943938076496,0.788099884987,0.63924664259,t-test (2-sample),"(2,8)"
1181,0.958859860897,0.843946456909,0.727395534515,Moderated T (2-sample),"(2,8)"
1182,0.952947199345,0.792413294315,0.670286655426,CyberT,"(2,8)"
1183,0.951534032822,0.712897241116,0.578782200813,Absolute fold change,"(2,8)"
1184,,,,Moderated T (1-sample),"(2,8)"
1185,,,,t test (1-sample),"(2,8)"
1186,0.934043943882,0.736846089363,0.585277795792,t-test (2-sample),"(2,8)"
1187,0.949413955212,0.800029039383,0.673877775669,Moderated T (2-sample),"(2,8)"
1188,0.958648204803,0.825287282467,0.704335570335,CyberT,"(2,8)"
1189,0.955441355705,0.710084557533,0.576364457607,Absolute fold change,"(2,8)"
1190,,,,Moderated T (1-sample),"(2,8)"
1191,,,,t test (1-sample),"(2,8)"
1192,0.941550731659,0.775441765785,0.6215711236,t-test (2-sample),"(2,8)"
1193,0.955259561539,0.828763842583,0.709615528584,Moderated T (2-sample),"(2,8)"
1194,0.959737479687,0.81632566452,0.690891087055,CyberT,"(2,8)"
1195,0.957722306252,0.734607160091,0.592422246933,Absolute fold change,"(2,8)"
1196,,,,Moderated T (1-sample),"(2,8)"
1197,,,,t test (1-sample),"(2,8)"
1198,0.94090628624,0.759504556656,0.596293330193,t-test (2-sample),"(2,8)"
1199,0.956416010857,0.821765899658,0.690188884735,Moderated T (2-sample),"(2,8)"
1200,0.954129934311,0.808943033218,0.683584451675,CyberT,"(2,8)"
1201,0.954093873501,0.725479960442,0.581037759781,Absolute fold change,"(2,8)"
1202,,,,Moderated T (1-sample),"(2,8)"
1203,,,,t test (1-sample),"(2,8)"
1204,0.934038341045,0.744658231735,0.585688889027,t-test (2-sample),"(2,8)"
1205,0.9502825737,0.810462355614,0.68307775259,Moderated T (2-sample),"(2,8)"
1206,0.960699975491,0.833380103111,0.719897806644,CyberT,"(2,8)"
1207,0.959157884121,0.746726930141,0.620771110058,Absolute fold change,"(2,8)"
1208,,,,Moderated T (1-sample),"(2,8)"
1209,,,,t test (1-sample),"(2,8)"
1210,0.944080471992,0.785624980927,0.638617753983,t-test (2-sample),"(2,8)"
1211,0.95761525631,0.83744007349,0.718944430351,Moderated T (2-sample),"(2,8)"
1212,0.963956475258,0.836249470711,0.712922215462,CyberT,"(2,8)"
1213,0.961442470551,0.735256016254,0.60445779562,Absolute fold change,"(2,8)"
1214,,,,Moderated T (1-sample),"(2,8)"
1215,,,,t test (1-sample),"(2,8)"
1216,0.947639167309,0.789897739887,0.632633328438,t-test (2-sample),"(2,8)"
1217,0.961369156837,0.843355238438,0.719577789307,Moderated T (2-sample),"(2,8)"
1218,0.962720692158,0.827569365501,0.705122232437,CyberT,"(2,8)"
1219,0.961724936962,0.720760166645,0.597848892212,Absolute fold change,"(2,8)"
1220,,,,Moderated T (1-sample),"(2,8)"
1221,,,,t test (1-sample),"(2,8)"
1222,0.943368732929,0.773836731911,0.618866682053,t-test (2-sample),"(2,8)"
1223,0.959018051624,0.832687497139,0.710015535355,Moderated T (2-sample),"(2,8)"
1224,0.967152833939,0.85007250309,0.730813324451,CyberT,"(2,8)"
1225,0.964746594429,0.743037939072,0.614442229271,Absolute fold change,"(2,8)"
1226,,,,Moderated T (1-sample),"(2,8)"
1227,,,,t test (1-sample),"(2,8)"
1228,0.949552834034,0.795723199844,0.654864430428,t-test (2-sample),"(2,8)"
1229,0.964026749134,0.854948818684,0.736215531826,Moderated T (2-sample),"(2,8)"
1230,0.952079772949,0.819822430611,0.691493332386,CyberT,"(2,8)"
1231,0.950343132019,0.720665872097,0.588473320007,Absolute fold change,"(2,8)"
1232,,,,Moderated T (1-sample),"(2,8)"
1233,,,,t test (1-sample),"(2,8)"
1234,0.932631969452,0.756957173347,0.606548905373,t-test (2-sample),"(2,8)"
1235,0.948033809662,0.821006476879,0.690519988537,Moderated T (2-sample),"(2,8)"
1236,0.95545232296,0.812750041485,0.685828864574,CyberT,"(2,8)"
1237,0.95345813036,0.738420188427,0.591466665268,Absolute fold change,"(2,8)"
1238,,,,Moderated T (1-sample),"(2,8)"
1239,,,,t test (1-sample),"(2,8)"
1240,0.938111424446,0.751927137375,0.59966224432,t-test (2-sample),"(2,8)"
1241,0.953131020069,0.814826250076,0.691611111164,Moderated T (2-sample),"(2,8)"
1242,0.963482022285,0.843560576439,0.738811135292,CyberT,"(2,8)"
1243,0.962985575199,0.771758437157,0.651851117611,Absolute fold change,"(2,8)"
1244,,,,Moderated T (1-sample),"(2,8)"
1245,,,,t test (1-sample),"(2,8)"
1246,0.944608271122,0.775045335293,0.630375564098,t-test (2-sample),"(2,8)"
1247,0.959472060204,0.839025080204,0.73017334938,Moderated T (2-sample),"(2,8)"
1248,0.959178864956,0.828265070915,0.723455548286,CyberT,"(2,8)"
1249,0.955748915672,0.726779460907,0.601473331451,Absolute fold change,"(2,8)"
1250,,,,Moderated T (1-sample),"(2,8)"
1251,,,,t test (1-sample),"(2,8)"
1252,0.943791389465,0.782965242863,0.642571091652,t-test (2-sample),"(2,8)"
1253,0.95664024353,0.838715732098,0.726660013199,Moderated T (2-sample),"(2,8)"
1254,0.960964560509,0.821359634399,0.707826673985,CyberT,"(2,8)"
1255,0.959073245525,0.729467272758,0.597533345222,Absolute fold change,"(2,8)"
1256,,,,Moderated T (1-sample),"(2,8)"
1257,,,,t test (1-sample),"(2,8)"
1258,0.941545009613,0.757906913757,0.602366685867,t-test (2-sample),"(2,8)"
1259,0.957002699375,0.822623968124,0.705964446068,Moderated T (2-sample),"(2,8)"
1260,0.958508193493,0.822913408279,0.696506679058,CyberT,"(2,8)"
1261,0.955910682678,0.731775105,0.597484469414,Absolute fold change,"(2,8)"
1262,,,,Moderated T (1-sample),"(2,8)"
1263,,,,t test (1-sample),"(2,8)"
1264,0.941536843777,0.77490067482,0.617202222347,t-test (2-sample),"(2,8)"
1265,0.95587772131,0.829177439213,0.702639997005,Moderated T (2-sample),"(2,8)"
1266,0.965457558632,0.832248866558,0.703706681728,CyberT,"(2,8)"
1267,0.962826788425,0.732912123203,0.598753333092,Absolute fold change,"(2,8)"
1268,,,,Moderated T (1-sample),"(2,8)"
1269,,,,t test (1-sample),"(2,8)"
1270,0.947540640831,0.755725622177,0.591480016708,t-test (2-sample),"(2,8)"
1271,0.962254464626,0.829516708851,0.696764469147,Moderated T (2-sample),"(2,8)"
1272,0.95751696825,0.814121067524,0.690797805786,CyberT,"(2,8)"
1273,0.956008791924,0.713743746281,0.583277761936,Absolute fold change,"(2,8)"
1274,,,,Moderated T (1-sample),"(2,8)"
1275,,,,t test (1-sample),"(2,8)"
1276,0.935091555119,0.736872196198,0.577688872814,t-test (2-sample),"(2,8)"
1277,0.95283550024,0.813726425171,0.684499979019,Moderated T (2-sample),"(2,8)"
1278,0.957993745804,0.827528297901,0.706939995289,CyberT,"(2,8)"
1279,0.956849694252,0.726951181889,0.608302235603,Absolute fold change,"(2,8)"
1280,,,,Moderated T (1-sample),"(2,8)"
1281,,,,t test (1-sample),"(2,8)"
1282,0.939848542213,0.764178514481,0.612324416637,t-test (2-sample),"(2,8)"
1283,0.954597115517,0.831016421318,0.705026686192,Moderated T (2-sample),"(2,8)"
1284,0.962778925896,0.838592588902,0.729266643524,CyberT,"(2,8)"
1285,0.960146784782,0.760642409325,0.624351084232,Absolute fold change,"(2,8)"
1286,,,,Moderated T (1-sample),"(2,8)"
1287,,,,t test (1-sample),"(2,8)"
1288,0.945887207985,0.779376685619,0.636686682701,t-test (2-sample),"(2,8)"
1289,0.960146009922,0.839663684368,0.731599986553,Moderated T (2-sample),"(2,8)"
1290,0.959481775761,0.80819863081,0.695079982281,CyberT,"(2,8)"
1291,0.959372580051,0.735937833786,0.614419996738,Absolute fold change,"(2,8)"
1292,,,,Moderated T (1-sample),"(2,8)"
1293,,,,t test (1-sample),"(2,8)"
1294,0.939658582211,0.761553227901,0.611011087894,t-test (2-sample),"(2,8)"
1295,0.955304384232,0.815634727478,0.697333335876,Moderated T (2-sample),"(2,8)"
1296,0.961352288723,0.830251276493,0.716973304749,CyberT,"(2,8)"
1297,0.960019350052,0.757906079292,0.630151093006,Absolute fold change,"(2,8)"
1298,,,,Moderated T (1-sample),"(2,8)"
1299,,,,t test (1-sample),"(2,8)"
1300,0.943719208241,0.776679456234,0.626862227917,t-test (2-sample),"(2,8)"
1301,0.958191931248,0.831638932228,0.713322222233,Moderated T (2-sample),"(2,8)"
1302,0.961790263653,0.813984572887,0.692842245102,CyberT,"(2,8)"
1303,0.959101915359,0.720587551594,0.578571140766,Absolute fold change,"(2,8)"
1304,,,,Moderated T (1-sample),"(2,8)"
1305,,,,t test (1-sample),"(2,8)"
1306,0.944264292717,0.76681625843,0.614091098309,t-test (2-sample),"(2,8)"
1307,0.958546042442,0.82318598032,0.700628876686,Moderated T (2-sample),"(2,8)"
1308,0.964296221733,0.83822697401,0.718553304672,CyberT,"(2,8)"
1309,0.962561428547,0.759564340115,0.63187110424,Absolute fold change,"(2,8)"
1310,,,,Moderated T (1-sample),"(2,8)"
1311,,,,t test (1-sample),"(2,8)"
1312,0.946162819862,0.76678365469,0.609873354435,t-test (2-sample),"(2,8)"
1313,0.961286902428,0.840485572815,0.719077765942,Moderated T (2-sample),"(2,8)"
1314,0.956448972225,0.823846518993,0.714764416218,CyberT,"(2,8)"
1315,0.954147994518,0.722582221031,0.601833343506,Absolute fold change,"(2,8)"
1316,,,,Moderated T (1-sample),"(2,8)"
1317,,,,t test (1-sample),"(2,8)"
1318,0.938923954964,0.770099937916,0.623991131783,t-test (2-sample),"(2,8)"
