,AUROC,AUPRC,pAUROC,labels,setting
23484,0.982006192207,0.385517418385,0.794319570065,Normal: ModT,0.6<=fc<0.7d
23485,0.985899984837,0.39939942956,0.827881753445,Normal: CyberT,0.6<=fc<0.7d
23486,0.984601736069,0.260710954666,0.773558557034,Normal: fold_change,0.6<=fc<0.7d
23487,0.966552972794,0.505333065987,0.786081135273,"Normal, all: ModT",0.6<=fc<0.7d
23488,0.967674195766,0.535248935223,0.80240547657,"Normal, all: CyberT",0.6<=fc<0.7d
23489,0.966346740723,0.334118038416,0.750478208065,"Normal, all: fold_change",0.6<=fc<0.7d
23490,0.971138060093,0.818104088306,0.812687158585,"Uniform, all: ModT",0.6<=fc<0.7d
23491,0.976033210754,0.848352193832,0.840425670147,"Uniform, all: CyberT",0.6<=fc<0.7d
23492,0.976288855076,0.752318322659,0.793748736382,"Uniform, all: fold_change",0.6<=fc<0.7d
23493,0.97419321537,0.497966110706,0.83993434906,Normal: ModT,0.6<=fc<0.7d
23494,0.975361287594,0.522873699665,0.845443665981,Normal: CyberT,0.6<=fc<0.7d
23495,0.971221089363,0.363557636738,0.790772616863,Normal: fold_change,0.6<=fc<0.7d
23496,0.969406783581,0.581108629704,0.794942259789,"Normal, all: ModT",0.6<=fc<0.7d
23497,0.975260615349,0.602375328541,0.81502789259,"Normal, all: CyberT",0.6<=fc<0.7d
23498,0.974644124508,0.399682164192,0.759129822254,"Normal, all: fold_change",0.6<=fc<0.7d
23499,0.977527320385,0.814626812935,0.796753823757,"Uniform, all: ModT",0.6<=fc<0.7d
23500,0.981960117817,0.829232633114,0.821902573109,"Uniform, all: CyberT",0.6<=fc<0.7d
23501,0.98165756464,0.738499641418,0.775994896889,"Uniform, all: fold_change",0.6<=fc<0.7d
23502,0.99118065834,0.535542845726,0.86276358366,Normal: ModT,0.6<=fc<0.7d
23503,0.99336963892,0.554801881313,0.882017672062,Normal: CyberT,0.6<=fc<0.7d
23504,0.992196917534,0.404187977314,0.843937814236,Normal: fold_change,0.6<=fc<0.7d
23505,0.973820984364,0.489927738905,0.772118031979,"Normal, all: ModT",0.6<=fc<0.7d
23506,0.981386423111,0.546031177044,0.824395060539,"Normal, all: CyberT",0.6<=fc<0.7d
23507,0.979562580585,0.401416152716,0.783976256847,"Normal, all: fold_change",0.6<=fc<0.7d
23508,0.986867845058,0.798742473125,0.795938432217,"Uniform, all: ModT",0.6<=fc<0.7d
23509,0.989366292953,0.841420531273,0.831220507622,"Uniform, all: CyberT",0.6<=fc<0.7d
23510,0.987338840961,0.769469201565,0.795938432217,"Uniform, all: fold_change",0.6<=fc<0.7d
23511,0.989737033844,0.517924189568,0.814598798752,Normal: ModT,0.6<=fc<0.7d
23512,0.990407407284,0.540442824364,0.837350308895,Normal: CyberT,0.6<=fc<0.7d
23513,0.986268937588,0.369912654161,0.764666974545,Normal: fold_change,0.6<=fc<0.7d
23514,0.981932222843,0.515707671642,0.826641440392,"Normal, all: ModT",0.6<=fc<0.7d
23515,0.983559548855,0.518580853939,0.837959587574,"Normal, all: CyberT",0.6<=fc<0.7d
23516,0.983087062836,0.348119258881,0.78552365303,"Normal, all: fold_change",0.6<=fc<0.7d
23517,0.980053186417,0.796691000462,0.7934871912,"Uniform, all: ModT",0.6<=fc<0.7d
23518,0.984196782112,0.837682187557,0.827538490295,"Uniform, all: CyberT",0.6<=fc<0.7d
23519,0.984122931957,0.751592576504,0.783753871918,"Uniform, all: fold_change",0.6<=fc<0.7d
23520,0.982645452023,0.43878826499,0.809207439423,Normal: ModT,0.6<=fc<0.7d
23521,0.980927050114,0.484951674938,0.835850894451,Normal: CyberT,0.6<=fc<0.7d
23522,0.98109805584,0.327942073345,0.79699164629,Normal: fold_change,0.6<=fc<0.7d
23523,0.98332464695,0.524000525475,0.814999103546,"Normal, all: ModT",0.6<=fc<0.7d
23524,0.985650956631,0.589672982693,0.829900145531,"Normal, all: CyberT",0.6<=fc<0.7d
23525,0.984256505966,0.36278745532,0.775245249271,"Normal, all: fold_change",0.6<=fc<0.7d
23526,0.983167827129,0.782300412655,0.792010247707,"Uniform, all: ModT",0.6<=fc<0.7d
23527,0.986955106258,0.818689763546,0.824933350086,"Uniform, all: CyberT",0.6<=fc<0.7d
23528,0.985650897026,0.721376895905,0.775379478931,"Uniform, all: fold_change",0.6<=fc<0.7d
23529,0.982204914093,0.401990145445,0.819817662239,Normal: ModT,0.6<=fc<0.7d
23530,0.985985815525,0.522394359112,0.866245210171,Normal: CyberT,0.6<=fc<0.7d
23531,0.982035160065,0.319986730814,0.812056601048,Normal: fold_change,0.6<=fc<0.7d
23532,0.979567945004,0.434889286757,0.790326118469,"Normal, all: ModT",0.6<=fc<0.7d
23533,0.981144189835,0.43127655983,0.80041706562,"Normal, all: CyberT",0.6<=fc<0.7d
23534,0.979113042355,0.29695212841,0.753452777863,"Normal, all: fold_change",0.6<=fc<0.7d
23535,0.976763963699,0.810302615166,0.81044614315,"Uniform, all: ModT",0.6<=fc<0.7d
23536,0.979354500771,0.856512784958,0.838092327118,"Uniform, all: CyberT",0.6<=fc<0.7d
23537,0.979041934013,0.784467041492,0.790358960629,"Uniform, all: fold_change",0.6<=fc<0.7d
23538,0.977612614632,0.606095135212,0.822865068913,Normal: ModT,0.6<=fc<0.7d
23539,0.979845881462,0.612926959991,0.84558570385,Normal: CyberT,0.6<=fc<0.7d
23540,0.984482944012,0.441149264574,0.817593038082,Normal: fold_change,0.6<=fc<0.7d
23541,0.984727799892,0.485511481762,0.780464529991,"Normal, all: ModT",0.6<=fc<0.7d
23542,0.987850487232,0.543970763683,0.812500596046,"Normal, all: CyberT",0.6<=fc<0.7d
23543,0.983795046806,0.373075157404,0.741742432117,"Normal, all: fold_change",0.6<=fc<0.7d
23544,0.981622159481,0.826309084892,0.827430784702,"Uniform, all: ModT",0.6<=fc<0.7d
23545,0.985580146313,0.858557581902,0.854328215122,"Uniform, all: CyberT",0.6<=fc<0.7d
23546,0.98385065794,0.772802591324,0.804969251156,"Uniform, all: fold_change",0.6<=fc<0.7d
23547,0.984094202518,0.518138110638,0.774633765221,Normal: ModT,0.6<=fc<0.7d
23548,0.986201584339,0.592415869236,0.82773578167,Normal: CyberT,0.6<=fc<0.7d
23549,0.985131561756,0.35306841135,0.774807214737,Normal: fold_change,0.6<=fc<0.7d
23550,0.967358231544,0.448177844286,0.730255067348,"Normal, all: ModT",0.6<=fc<0.7d
23551,0.970035493374,0.512930035591,0.771013319492,"Normal, all: CyberT",0.6<=fc<0.7d
23552,0.970459699631,0.372214347124,0.725181698799,"Normal, all: fold_change",0.6<=fc<0.7d
23553,0.976540625095,0.807705402374,0.811723053455,"Uniform, all: ModT",0.6<=fc<0.7d
23554,0.980567336082,0.830843925476,0.834307670593,"Uniform, all: CyberT",0.6<=fc<0.7d
23555,0.980848610401,0.736315131187,0.784441053867,"Uniform, all: fold_change",0.6<=fc<0.7d
23556,0.984679937363,0.555699825287,0.804850041866,Normal: ModT,0.6<=fc<0.7d
23557,0.986266434193,0.486787468195,0.804906308651,Normal: CyberT,0.6<=fc<0.7d
23558,0.987415254116,0.302898466587,0.773683905602,Normal: fold_change,0.6<=fc<0.7d
23559,0.981600642204,0.61980843544,0.83570098877,"Normal, all: ModT",0.6<=fc<0.7d
23560,0.986705005169,0.661839604378,0.86429643631,"Normal, all: CyberT",0.6<=fc<0.7d
23561,0.98525506258,0.460536599159,0.798049032688,"Normal, all: fold_change",0.6<=fc<0.7d
23562,0.982205748558,0.797712266445,0.805671811104,"Uniform, all: ModT",0.6<=fc<0.7d
23563,0.986341655254,0.830737531185,0.835600018501,"Uniform, all: CyberT",0.6<=fc<0.7d
23564,0.985516130924,0.753277897835,0.794671773911,"Uniform, all: fold_change",0.6<=fc<0.7d
23565,0.94284927845,0.476279735565,0.755806207657,Normal: ModT,0.6<=fc<0.7d
23566,0.94831097126,0.524915516376,0.787501335144,Normal: CyberT,0.6<=fc<0.7d
23567,0.95675355196,0.362854540348,0.74784642458,Normal: fold_change,0.6<=fc<0.7d
23568,0.97304880619,0.490185111761,0.796873569489,"Normal, all: ModT",0.6<=fc<0.7d
23569,0.976672649384,0.591791272163,0.827892243862,"Normal, all: CyberT",0.6<=fc<0.7d
23570,0.975771069527,0.399226039648,0.784602224827,"Normal, all: fold_change",0.6<=fc<0.7d
23571,0.96836578846,0.802058458328,0.785615384579,"Uniform, all: ModT",0.6<=fc<0.7d
23572,0.972387075424,0.819426119328,0.822502553463,"Uniform, all: CyberT",0.6<=fc<0.7d
23573,0.971261143684,0.733556687832,0.767420530319,"Uniform, all: fold_change",0.6<=fc<0.7d
23574,0.954973220825,0.500668764114,0.797823369503,Normal: ModT,0.6<=fc<0.7d
23575,0.960143625736,0.527553319931,0.832328259945,Normal: CyberT,0.6<=fc<0.7d
23576,0.966585218906,0.367355376482,0.78811776638,Normal: fold_change,0.6<=fc<0.7d
23577,0.962494313717,0.393767148256,0.746999323368,"Normal, all: ModT",0.6<=fc<0.7d
23578,0.968303561211,0.42854604125,0.769467890263,"Normal, all: CyberT",0.6<=fc<0.7d
23579,0.9684933424,0.303018659353,0.74393504858,"Normal, all: fold_change",0.6<=fc<0.7d
23580,0.975640356541,0.822285175323,0.823179483414,"Uniform, all: ModT",0.6<=fc<0.7d
23581,0.979534983635,0.853986740112,0.851815402508,"Uniform, all: CyberT",0.6<=fc<0.7d
23582,0.979590892792,0.768167793751,0.79823589325,"Uniform, all: fold_change",0.6<=fc<0.7d
23583,0.985124289989,0.586748242378,0.81064927578,Normal: ModT,0.6<=fc<0.7d
23584,0.989118635654,0.612166941166,0.852060139179,Normal: CyberT,0.6<=fc<0.7d
23585,0.986864686012,0.395462751389,0.78644734621,Normal: fold_change,0.6<=fc<0.7d
23586,0.983477115631,0.494106948376,0.839327216148,"Normal, all: ModT",0.6<=fc<0.7d
23587,0.98774176836,0.523606061935,0.842037439346,"Normal, all: CyberT",0.6<=fc<0.7d
23588,0.984116375446,0.322821438313,0.760966539383,"Normal, all: fold_change",0.6<=fc<0.7d
23589,0.977087080479,0.791118443012,0.78833848238,"Uniform, all: ModT",0.6<=fc<0.7d
23590,0.981027841568,0.843296408653,0.839061558247,"Uniform, all: CyberT",0.6<=fc<0.7d
23591,0.98030269146,0.742869019508,0.785282075405,"Uniform, all: fold_change",0.6<=fc<0.7d
23592,0.979224443436,0.478476971388,0.831670761108,Normal: ModT,0.6<=fc<0.7d
23593,0.979795992374,0.499595999718,0.835542857647,Normal: CyberT,0.6<=fc<0.7d
23594,0.977907776833,0.296107202768,0.780983269215,Normal: fold_change,0.6<=fc<0.7d
23595,0.961254417896,0.53547424078,0.805927217007,"Normal, all: ModT",0.6<=fc<0.7d
23596,0.961516439915,0.528463125229,0.813399672508,"Normal, all: CyberT",0.6<=fc<0.7d
23597,0.961980521679,0.31329280138,0.757158756256,"Normal, all: fold_change",0.6<=fc<0.7d
23598,0.978842437267,0.822181284428,0.80921536684,"Uniform, all: ModT",0.6<=fc<0.7d
23599,0.982223212719,0.84671330452,0.834307670593,"Uniform, all: CyberT",0.6<=fc<0.7d
23600,0.982233703136,0.779512047768,0.805620491505,"Uniform, all: fold_change",0.6<=fc<0.7d
23601,0.98775011301,0.496437221766,0.84905821085,Normal: ModT,0.6<=fc<0.7d
23602,0.992186069489,0.531917273998,0.885039150715,Normal: CyberT,0.6<=fc<0.7d
23603,0.991333723068,0.37550714612,0.865829944611,Normal: fold_change,0.6<=fc<0.7d
23604,0.987407803535,0.616937696934,0.823127865791,"Normal, all: ModT",0.6<=fc<0.7d
23605,0.987695932388,0.632971286774,0.83829498291,"Normal, all: CyberT",0.6<=fc<0.7d
23606,0.987917006016,0.45808750391,0.813830733299,"Normal, all: fold_change",0.6<=fc<0.7d
23607,0.97829169035,0.820369958878,0.812256395817,"Uniform, all: ModT",0.6<=fc<0.7d
23608,0.980793952942,0.847744107246,0.843523085117,"Uniform, all: CyberT",0.6<=fc<0.7d
23609,0.981773436069,0.783628880978,0.807266652584,"Uniform, all: fold_change",0.6<=fc<0.7d
23610,0.977000892162,0.518728256226,0.835695505142,Normal: ModT,0.6<=fc<0.7d
23611,0.975980520248,0.502536118031,0.826074123383,Normal: CyberT,0.6<=fc<0.7d
23612,0.973789513111,0.324578464031,0.791635513306,Normal: fold_change,0.6<=fc<0.7d
23613,0.973991632462,0.425966620445,0.703306794167,"Normal, all: ModT",0.6<=fc<0.7d
23614,0.975404500961,0.424946248531,0.756036281586,"Normal, all: CyberT",0.6<=fc<0.7d
23615,0.979192554951,0.312653303146,0.723082840443,"Normal, all: fold_change",0.6<=fc<0.7d
23616,0.985222935677,0.82284027338,0.822733342648,"Uniform, all: ModT",0.6<=fc<0.7d
23617,0.987851679325,0.856135427952,0.852748692036,"Uniform, all: CyberT",0.6<=fc<0.7d
23618,0.98669141531,0.787622630596,0.812399983406,"Uniform, all: fold_change",0.6<=fc<0.7d
23619,0.981208860874,0.439908623695,0.821905255318,Normal: ModT,0.6<=fc<0.7d
23620,0.981859862804,0.487027943134,0.838797688484,Normal: CyberT,0.6<=fc<0.7d
23621,0.980311334133,0.324955165386,0.778195858002,Normal: fold_change,0.6<=fc<0.7d
23622,0.985643088818,0.566470861435,0.795373499393,"Normal, all: ModT",0.6<=fc<0.7d
23623,0.986535251141,0.564928531647,0.807772517204,"Normal, all: CyberT",0.6<=fc<0.7d
23624,0.984310150146,0.42101162672,0.756510853767,"Normal, all: fold_change",0.6<=fc<0.7d
23625,0.975321948528,0.761412799358,0.752558946609,"Uniform, all: ModT",0.6<=fc<0.7d
23626,0.982314229012,0.799354970455,0.79513335228,"Uniform, all: CyberT",0.6<=fc<0.7d
23627,0.982546269894,0.750801920891,0.76887691021,"Uniform, all: fold_change",0.6<=fc<0.7d
23628,0.981901168823,0.563257873058,0.860104858875,Normal: ModT,0.6<=fc<0.7d
23629,0.988876283169,0.578994512558,0.884957432747,Normal: CyberT,0.6<=fc<0.7d
23630,0.981884181499,0.334586173296,0.835053384304,Normal: fold_change,0.6<=fc<0.7d
23631,0.982755661011,0.514643073082,0.797159612179,"Normal, all: ModT",0.6<=fc<0.7d
23632,0.986611604691,0.570216655731,0.823846518993,"Normal, all: CyberT",0.6<=fc<0.7d
23633,0.986877441406,0.409908533096,0.793677151203,"Normal, all: fold_change",0.6<=fc<0.7d
23634,0.980208337307,0.781319499016,0.794774353504,"Uniform, all: ModT",0.6<=fc<0.7d
23635,0.983786821365,0.803662419319,0.82271283865,"Uniform, all: CyberT",0.6<=fc<0.7d
23636,0.982242166996,0.709170162678,0.755897462368,"Uniform, all: fold_change",0.6<=fc<0.7d
23637,0.98880147934,0.613684773445,0.820538043976,Normal: ModT,0.6<=fc<0.7d
23638,0.991427958012,0.654869735241,0.858764767647,Normal: CyberT,0.6<=fc<0.7d
23639,0.989643573761,0.43586653471,0.81624007225,Normal: fold_change,0.6<=fc<0.7d
23640,0.982582867146,0.454488426447,0.781130671501,"Normal, all: ModT",0.6<=fc<0.7d
23641,0.983214318752,0.482640981674,0.804147422314,"Normal, all: CyberT",0.6<=fc<0.7d
23642,0.980741202831,0.35491746664,0.76345705986,"Normal, all: fold_change",0.6<=fc<0.7d
23643,0.979400396347,0.826445579529,0.820097446442,"Uniform, all: ModT",0.6<=fc<0.7d
23644,0.982831656933,0.837915301323,0.832010269165,"Uniform, all: CyberT",0.6<=fc<0.7d
23645,0.981696307659,0.726631939411,0.774784624577,"Uniform, all: fold_change",0.6<=fc<0.7d
23646,0.964990854263,0.506496012211,0.763968169689,Normal: ModT,0.6<=fc<0.7d
23647,0.967671990395,0.523594081402,0.798922479153,Normal: CyberT,0.6<=fc<0.7d
23648,0.969529032707,0.354784458876,0.753754377365,Normal: fold_change,0.6<=fc<0.7d
23649,0.974222660065,0.49664157629,0.797097980976,"Normal, all: ModT",0.6<=fc<0.7d
23650,0.979770243168,0.594824135303,0.829114496708,"Normal, all: CyberT",0.6<=fc<0.7d
23651,0.978948056698,0.375056445599,0.785121381283,"Normal, all: fold_change",0.6<=fc<0.7d
23652,0.973036766052,0.775751590729,0.768528223038,"Uniform, all: ModT",0.6<=fc<0.7d
23653,0.977151930332,0.784449636936,0.795923054218,"Uniform, all: CyberT",0.6<=fc<0.7d
23654,0.975602924824,0.68964099884,0.736046135426,"Uniform, all: fold_change",0.6<=fc<0.7d
23655,0.959215164185,0.42889302969,0.772745907307,Normal: ModT,0.6<=fc<0.7d
23656,0.962244331837,0.486972481012,0.795180439949,Normal: CyberT,0.6<=fc<0.7d
23657,0.962234318256,0.290741622448,0.74425971508,Normal: fold_change,0.6<=fc<0.7d
23658,0.971922636032,0.586648583412,0.77328568697,"Normal, all: ModT",0.6<=fc<0.7d
23659,0.97513282299,0.589533150196,0.79015314579,"Normal, all: CyberT",0.6<=fc<0.7d
23660,0.976185917854,0.448618769646,0.763629078865,"Normal, all: fold_change",0.6<=fc<0.7d
23661,0.987564742565,0.832630813122,0.83087182045,"Uniform, all: ModT",0.6<=fc<0.7d
23662,0.989907801151,0.85840690136,0.863179504871,"Uniform, all: CyberT",0.6<=fc<0.7d
23663,0.987833738327,0.777192950249,0.815625667572,"Uniform, all: fold_change",0.6<=fc<0.7d
23664,0.975666821003,0.50525611639,0.843938231468,Normal: ModT,0.6<=fc<0.7d
23665,0.976185321808,0.572245836258,0.860928416252,Normal: CyberT,0.6<=fc<0.7d
23666,0.973818778992,0.381613731384,0.811921000481,Normal: fold_change,0.6<=fc<0.7d
23667,0.975567996502,0.409303367138,0.796469211578,"Normal, all: ModT",0.6<=fc<0.7d
23668,0.977825939655,0.518141686916,0.826333701611,"Normal, all: CyberT",0.6<=fc<0.7d
23669,0.978950321674,0.39159321785,0.789679527283,"Normal, all: fold_change",0.6<=fc<0.7d
23670,0.976332962513,0.801879644394,0.791353821754,"Uniform, all: ModT",0.6<=fc<0.7d
23671,0.978995621204,0.820358812809,0.814476907253,"Uniform, all: CyberT",0.6<=fc<0.7d
23672,0.978342950344,0.750536799431,0.773712813854,"Uniform, all: fold_change",0.6<=fc<0.7d
23673,0.992083311081,0.570040762424,0.864007234573,Normal: ModT,0.6<=fc<0.7d
23674,0.993748307228,0.651406824589,0.878159284592,Normal: CyberT,0.6<=fc<0.7d
23675,0.990626215935,0.38368549943,0.817478656769,Normal: fold_change,0.6<=fc<0.7d
23676,0.975728213787,0.524041295052,0.764106571674,"Normal, all: ModT",0.6<=fc<0.7d
23677,0.981445789337,0.58423024416,0.794642090797,"Normal, all: CyberT",0.6<=fc<0.7d
23678,0.982558190823,0.405634939671,0.759645938873,"Normal, all: fold_change",0.6<=fc<0.7d
23679,0.979780614376,0.832681655884,0.806441009045,"Uniform, all: ModT",0.6<=fc<0.7d
23680,0.984078347683,0.85898411274,0.840841054916,"Uniform, all: CyberT",0.6<=fc<0.7d
23681,0.983302414417,0.789891004562,0.798794865608,"Uniform, all: fold_change",0.6<=fc<0.7d
23682,0.972904145718,0.548192560673,0.825913369656,Normal: ModT,0.6<=fc<0.7d
23683,0.974524080753,0.548056721687,0.837970972061,Normal: CyberT,0.6<=fc<0.7d
23684,0.972507953644,0.362726509571,0.78940975666,Normal: fold_change,0.6<=fc<0.7d
23685,0.986842632294,0.557598173618,0.80552983284,"Normal, all: ModT",0.6<=fc<0.7d
23686,0.988778233528,0.561145424843,0.814586102962,"Normal, all: CyberT",0.6<=fc<0.7d
23687,0.985037386417,0.35821223259,0.757881402969,"Normal, all: fold_change",0.6<=fc<0.7d
23688,0.97637706995,0.813327848911,0.815538465977,"Uniform, all: ModT",0.6<=fc<0.7d
23689,0.983056783676,0.857191681862,0.846282064915,"Uniform, all: CyberT",0.6<=fc<0.7d
23690,0.985288441181,0.783521175385,0.812779486179,"Uniform, all: fold_change",0.6<=fc<0.7d
23691,0.979570806026,0.356233209372,0.786897957325,Normal: ModT,0.6<=fc<0.7d
23692,0.989134013653,0.384251266718,0.823125302792,Normal: CyberT,0.6<=fc<0.7d
23693,0.986636161804,0.275582641363,0.777516007423,Normal: fold_change,0.6<=fc<0.7d
23694,0.960586130619,0.437111407518,0.74639493227,"Normal, all: ModT",0.6<=fc<0.7d
23695,0.965779542923,0.494980573654,0.79572302103,"Normal, all: CyberT",0.6<=fc<0.7d
23696,0.967516422272,0.313241869211,0.744429469109,"Normal, all: fold_change",0.6<=fc<0.7d
23697,0.974317550659,0.787683129311,0.789307713509,"Uniform, all: ModT",0.6<=fc<0.7d
23698,0.9803186059,0.82043492794,0.825184643269,"Uniform, all: CyberT",0.6<=fc<0.7d
23699,0.97938066721,0.721185922623,0.772769212723,"Uniform, all: fold_change",0.6<=fc<0.7d
23700,0.984907388687,0.463023990393,0.786557912827,Normal: ModT,0.6<=fc<0.7d
23701,0.989195227623,0.528364062309,0.839846611023,Normal: CyberT,0.6<=fc<0.7d
23702,0.98954731226,0.405348211527,0.816711843014,Normal: fold_change,0.6<=fc<0.7d
23703,0.937784194946,0.449035584927,0.687379300594,"Normal, all: ModT",0.6<=fc<0.7d
23704,0.943840026855,0.478311210871,0.72119385004,"Normal, all: CyberT",0.6<=fc<0.7d
23705,0.949946522713,0.308651030064,0.701535105705,"Normal, all: fold_change",0.6<=fc<0.7d
23706,0.984829127789,0.827646613121,0.817153871059,"Uniform, all: ModT",0.6<=fc<0.7d
23707,0.98747831583,0.83827239275,0.835482060909,"Uniform, all: CyberT",0.6<=fc<0.7d
23708,0.987429082394,0.768904924393,0.806307673454,"Uniform, all: fold_change",0.6<=fc<0.7d
23709,0.987015366554,0.605367422104,0.841462433338,Normal: ModT,0.6<=fc<0.7d
23710,0.990449011326,0.627173841,0.863679230213,Normal: CyberT,0.6<=fc<0.7d
23711,0.988904714584,0.408558875322,0.824368417263,Normal: fold_change,0.6<=fc<0.7d
23712,0.981961965561,0.5678165555,0.812678813934,"Normal, all: ModT",0.6<=fc<0.7d
23713,0.986738145351,0.589781343937,0.838124394417,"Normal, all: CyberT",0.6<=fc<0.7d
23714,0.984934031963,0.34838989377,0.753971457481,"Normal, all: fold_change",0.6<=fc<0.7d
23715,0.979003190994,0.810469388962,0.789897441864,"Uniform, all: ModT",0.6<=fc<0.7d
23716,0.984584987164,0.826722085476,0.8166000247,"Uniform, all: CyberT",0.6<=fc<0.7d
23717,0.984317839146,0.753367960453,0.777389764786,"Uniform, all: fold_change",0.6<=fc<0.7d
23718,0.970874547958,0.470511615276,0.772553622723,Normal: ModT,0.6<=fc<0.7d
23719,0.974726319313,0.562022089958,0.78572511673,Normal: CyberT,0.6<=fc<0.7d
23720,0.975290298462,0.362436383963,0.778879404068,Normal: fold_change,0.6<=fc<0.7d
23721,0.968138813972,0.442752182484,0.744203388691,"Normal, all: ModT",0.6<=fc<0.7d
23722,0.968382835388,0.459608107805,0.733211398125,"Normal, all: CyberT",0.6<=fc<0.7d
23723,0.97171998024,0.30696862936,0.729768693447,"Normal, all: fold_change",0.6<=fc<0.7d
23724,0.981830120087,0.791439771652,0.786364078522,"Uniform, all: ModT",0.6<=fc<0.7d
23725,0.984484255314,0.815359294415,0.813158988953,"Uniform, all: CyberT",0.6<=fc<0.7d
23726,0.984042167664,0.723587572575,0.764471769333,"Uniform, all: fold_change",0.6<=fc<0.7d
23727,0.985410988331,0.481969535351,0.807493686676,Normal: ModT,0.6<=fc<0.7d
23728,0.987112641335,0.50661110878,0.845830738544,Normal: CyberT,0.6<=fc<0.7d
23729,0.985238015652,0.341604620218,0.797427177429,Normal: fold_change,0.6<=fc<0.7d
23730,0.986756622791,0.570169985294,0.8009147048,"Normal, all: ModT",0.6<=fc<0.7d
23731,0.988768279552,0.606124579906,0.83227789402,"Normal, all: CyberT",0.6<=fc<0.7d
23732,0.987208545208,0.413605302572,0.773896694183,"Normal, all: fold_change",0.6<=fc<0.7d
23733,0.98398655653,0.828297674656,0.81901538372,"Uniform, all: ModT",0.6<=fc<0.7d
23734,0.987919867039,0.861388206482,0.853087186813,"Uniform, all: CyberT",0.6<=fc<0.7d
23735,0.986722171307,0.779185533524,0.806671798229,"Uniform, all: fold_change",0.6<=fc<0.7d
23736,0.987621366978,0.427734732628,0.827944338322,Normal: ModT,0.6<=fc<0.7d
23737,0.986891567707,0.513630270958,0.820203483105,Normal: CyberT,0.6<=fc<0.7d
23738,0.986877143383,0.307105451822,0.797751545906,Normal: fold_change,0.6<=fc<0.7d
23739,0.980515599251,0.326179742813,0.735653281212,"Normal, all: ModT",0.6<=fc<0.7d
23740,0.984603524208,0.356584787369,0.764717876911,"Normal, all: CyberT",0.6<=fc<0.7d
23741,0.981989145279,0.259783387184,0.718867897987,"Normal, all: fold_change",0.6<=fc<0.7d
23742,0.979634463787,0.815343141556,0.802553832531,"Uniform, all: ModT",0.6<=fc<0.7d
23743,0.982748568058,0.812347054482,0.814671814442,"Uniform, all: CyberT",0.6<=fc<0.7d
23744,0.982340157032,0.725713133812,0.760338485241,"Uniform, all: fold_change",0.6<=fc<0.7d
23745,0.980815529823,0.504924476147,0.817250490189,Normal: ModT,0.6<=fc<0.7d
23746,0.984574854374,0.527486205101,0.844576895237,Normal: CyberT,0.6<=fc<0.7d
23747,0.982843220234,0.377836763859,0.801711857319,Normal: fold_change,0.6<=fc<0.7d
23748,0.975663125515,0.445243954659,0.732870876789,"Normal, all: ModT",0.6<=fc<0.7d
23749,0.980467200279,0.485508620739,0.783170223236,"Normal, all: CyberT",0.6<=fc<0.7d
23750,0.979952514172,0.350013971329,0.746876418591,"Normal, all: fold_change",0.6<=fc<0.7d
23751,0.972517848015,0.803364694118,0.80447691679,"Uniform, all: ModT",0.6<=fc<0.7d
23752,0.976418077946,0.82348883152,0.817317962646,"Uniform, all: CyberT",0.6<=fc<0.7d
23753,0.976204514503,0.704160094261,0.761384606361,"Uniform, all: fold_change",0.6<=fc<0.7d
23754,0.983785152435,0.554860532284,0.81453537941,Normal: ModT,0.6<=fc<0.7d
23755,0.988044083118,0.645357370377,0.841434717178,Normal: CyberT,0.6<=fc<0.7d
23756,0.986447393894,0.352466791868,0.774753093719,Normal: fold_change,0.6<=fc<0.7d
23757,0.982032418251,0.504962980747,0.791557490826,"Normal, all: ModT",0.6<=fc<0.7d
23758,0.986415684223,0.56457400322,0.806143939495,"Normal, all: CyberT",0.6<=fc<0.7d
23759,0.98459148407,0.423197835684,0.768979609013,"Normal, all: fold_change",0.6<=fc<0.7d
23760,0.975948989391,0.791295528412,0.773287177086,"Uniform, all: ModT",0.6<=fc<0.7d
23761,0.97978836298,0.804036676884,0.809282064438,"Uniform, all: CyberT",0.6<=fc<0.7d
23762,0.977909088135,0.702668130398,0.750856399536,"Uniform, all: fold_change",0.6<=fc<0.7d
23763,0.97865742445,0.527958154678,0.799954652786,Normal: ModT,0.6<=fc<0.7d
23764,0.97658854723,0.528143167496,0.788775384426,Normal: CyberT,0.6<=fc<0.7d
23765,0.97656929493,0.374937653542,0.773585677147,Normal: fold_change,0.6<=fc<0.7d
23766,0.984031260014,0.518878340721,0.810641467571,"Normal, all: ModT",0.6<=fc<0.7d
23767,0.990822076797,0.582781136036,0.85032171011,"Normal, all: CyberT",0.6<=fc<0.7d
23768,0.991391956806,0.485153675079,0.832962036133,"Normal, all: fold_change",0.6<=fc<0.7d
23769,0.980652153492,0.851292967796,0.833523094654,"Uniform, all: ModT",0.6<=fc<0.7d
23770,0.983105242252,0.881698310375,0.869112849236,"Uniform, all: CyberT",0.6<=fc<0.7d
23771,0.981283962727,0.765644967556,0.814425647259,"Uniform, all: fold_change",0.6<=fc<0.7d
23772,0.975227892399,0.418384343386,0.787510633469,Normal: ModT,0.6<=fc<0.7d
23773,0.978134512901,0.498635709286,0.816228032112,Normal: CyberT,0.6<=fc<0.7d
23774,0.975921273232,0.314516842365,0.765183866024,Normal: fold_change,0.6<=fc<0.7d
