,AUROC,AUPRC,pAUROC,labels,setting
2022,0.757937610149,0.586824297905,0.326631247997,Two sample t-test,"nctrl=5, nexp=5"
2023,0.746180593967,0.526744425297,0.254616260529,One sample t-test,"nctrl=5, nexp=5"
2024,0.767878472805,0.562530636787,0.281536251307,Absolute fold change,"nctrl=5, nexp=5"
2025,0.744557797909,0.530182361603,0.245480000973,ModT,"nctrl=5, nexp=5"
2026,0.770255744457,0.605235874653,0.335622489452,CyberT P-value,"nctrl=5, nexp=5"
2027,0.758125662804,0.588282704353,0.327066242695,Two sample t-test,"nctrl=5, nexp=5"
2028,0.747775256634,0.531392037868,0.258504986763,One sample t-test,"nctrl=5, nexp=5"
2029,0.768223941326,0.565893948078,0.285809993744,Absolute fold change,"nctrl=5, nexp=5"
2030,0.744986891747,0.532248437405,0.244619995356,ModT,"nctrl=5, nexp=5"
2031,0.766906678677,0.600678384304,0.331881254911,CyberT P-value,"nctrl=5, nexp=5"
2032,0.756459951401,0.587667942047,0.321878761053,Two sample t-test,"nctrl=5, nexp=5"
2033,0.746086597443,0.532908260822,0.256551235914,One sample t-test,"nctrl=5, nexp=5"
2034,0.764704883099,0.567156851292,0.281323760748,Absolute fold change,"nctrl=5, nexp=5"
2035,0.749929487705,0.544102907181,0.261278748512,ModT,"nctrl=5, nexp=5"
2036,0.774487614632,0.613274335861,0.347739994526,CyberT P-value,"nctrl=5, nexp=5"
2037,0.765270650387,0.594203054905,0.323666244745,Two sample t-test,"nctrl=5, nexp=5"
2038,0.755030453205,0.539569377899,0.255344986916,One sample t-test,"nctrl=5, nexp=5"
2039,0.770500004292,0.575617671013,0.294230014086,Absolute fold change,"nctrl=5, nexp=5"
2040,0.738558769226,0.535535156727,0.262051254511,ModT,"nctrl=5, nexp=5"
2041,0.765641272068,0.602622687817,0.332993745804,CyberT P-value,"nctrl=5, nexp=5"
2042,0.757007181644,0.593752741814,0.327423751354,Two sample t-test,"nctrl=5, nexp=5"
2043,0.743551015854,0.532649695873,0.255640000105,One sample t-test,"nctrl=5, nexp=5"
2044,0.761576414108,0.559722781181,0.276448756456,Absolute fold change,"nctrl=5, nexp=5"
2045,0.753921627998,0.545973062515,0.263251245022,ModT,"nctrl=5, nexp=5"
2046,0.776653528214,0.611156582832,0.34188374877,CyberT P-value,"nctrl=5, nexp=5"
2047,0.768134891987,0.595376133919,0.321258753538,Two sample t-test,"nctrl=5, nexp=5"
2048,0.756080567837,0.54037964344,0.254173755646,One sample t-test,"nctrl=5, nexp=5"
2049,0.772338151932,0.574789047241,0.292484998703,Absolute fold change,"nctrl=5, nexp=5"
2050,0.739443898201,0.529739737511,0.25980374217,ModT,"nctrl=5, nexp=5"
2051,0.76376926899,0.59827542305,0.334491252899,CyberT P-value,"nctrl=5, nexp=5"
2052,0.753685534,0.579637885094,0.307156264782,Two sample t-test,"nctrl=5, nexp=5"
2053,0.744354665279,0.526549994946,0.245223745704,One sample t-test,"nctrl=5, nexp=5"
2054,0.760269522667,0.565910279751,0.290188759565,Absolute fold change,"nctrl=5, nexp=5"
2055,0.745972692966,0.536148190498,0.255766242743,ModT,"nctrl=5, nexp=5"
2056,0.768268108368,0.601441562176,0.326898753643,CyberT P-value,"nctrl=5, nexp=5"
2057,0.757566332817,0.58906430006,0.32490876317,Two sample t-test,"nctrl=5, nexp=5"
2058,0.746947526932,0.535927474499,0.256805002689,One sample t-test,"nctrl=5, nexp=5"
2059,0.765749335289,0.560280680656,0.27772501111,Absolute fold change,"nctrl=5, nexp=5"
2060,0.741235494614,0.523998022079,0.247875005007,ModT,"nctrl=5, nexp=5"
