,AUROC,AUPRC,pAUROC,labels,setting
7778,0.999825775623,0.998283982277,0.996515572071,ttest_PVal,u_2
7779,1.0,1.0,1.0,fold_change,u_2
7780,0.999922215939,0.999309837818,0.998444437981,cyberT_prior_pval,u_2
7781,0.979734420776,0.85421282053,0.690320014954,ttest_bymes,u_2
7782,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,u_2
7783,0.953356862068,0.640891551971,0.387004435062,ttest_bypep,u_2
7784,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7785,0.0500000007451,1.0,1.0,modT_PVal,u_2
7786,0.0497768893838,0.99767011404,0.995537757874,ttest_PVal,u_2
7787,1.0,1.0,1.0,fold_change,u_2
7788,0.0499604456127,0.999668836594,0.99920886755,cyberT_prior_pval,u_2
7789,0.981401979923,0.868663430214,0.712062239647,ttest_bymes,u_2
7790,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7791,0.955452024937,0.647560358047,0.41665777564,ttest_bypep,u_2
7792,0.0499995537102,0.999996006489,0.999991118908,cyberT_PVal,u_2
7793,0.0500000007451,1.0,1.0,modT_PVal,u_2
7794,0.0499066673219,0.999187409878,0.99813336134,ttest_PVal,u_2
7795,1.0,1.0,1.0,fold_change,u_2
7796,0.999844431877,0.998807787895,0.996888875961,cyberT_prior_pval,u_2
7797,0.979401528835,0.854349792004,0.68879109621,ttest_bymes,u_2
7798,0.99999910593,0.999992012978,0.999982237816,cyberT_prior_pval_bypep,u_2
7799,0.953443348408,0.636266291142,0.39276444912,ttest_bypep,u_2
7800,1.0,1.0,1.0,cyberT_PVal,u_2
7801,0.0500000007451,1.0,1.0,modT_PVal,u_2
7802,0.0498808883131,0.998836994171,0.997617781162,ttest_PVal,u_2
7803,1.0,1.0,1.0,fold_change,u_2
7804,0.999842226505,0.998669743538,0.996844470501,cyberT_prior_pval,u_2
7805,0.977635324001,0.846096694469,0.672382235527,ttest_bymes,u_2
7806,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,u_2
7807,0.952893137932,0.629553437233,0.395173341036,ttest_bypep,u_2
7808,0.99999910593,0.999992012978,0.999982237816,cyberT_PVal,u_2
7809,0.0500000007451,1.0,1.0,modT_PVal,u_2
7810,0.0496164448559,0.996006846428,0.992328882217,ttest_PVal,u_2
7811,0.0500000007451,1.0,1.0,fold_change,u_2
7812,0.99967443943,0.997498750687,0.993688881397,cyberT_prior_pval,u_2
7813,0.976750910282,0.844537436962,0.673271119595,ttest_bymes,u_2
7814,0.999994218349,0.999948918819,0.999884426594,cyberT_prior_pval_bypep,u_2
7815,0.949571311474,0.607119977474,0.365555554628,ttest_bypep,u_2
7816,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7817,0.0500000007451,1.0,1.0,modT_PVal,u_2
7818,0.0498444437981,0.998534202576,0.996888875961,ttest_PVal,u_2
7819,1.0,1.0,1.0,fold_change,u_2
7820,0.0499111115932,0.999210596085,0.998222231865,cyberT_prior_pval,u_2
7821,0.980509102345,0.863024532795,0.69774222374,ttest_bymes,u_2
7822,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7823,0.956907331944,0.659142136574,0.421155542135,ttest_bypep,u_2
7824,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7825,0.0500000007451,1.0,1.0,modT_PVal,u_2
7826,0.0496088899672,0.991850435734,0.992177784443,ttest_PVal,u_2
7827,1.0,1.0,1.0,fold_change,u_2
7828,0.999943137169,0.999506056309,0.998862206936,cyberT_prior_pval,u_2
