,AUROC,AUPRC,pAUROC,labels,setting
2523,0.670614004135,0.189808860421,0.0722933337092,modT_PVal.min,0.15
2524,0.624233543873,0.15964590013,0.0731288865209,ttest_PVal.med,0.15
2525,0.629772424698,0.149242907763,0.0575288906693,ttest_PVal.min,0.15
2526,0.640650212765,0.177468985319,0.0905955582857,fold_change.med,0.15
2527,0.669963359833,0.188220724463,0.0753955543041,fold_change.max,0.15
2528,0.732606649399,0.293033957481,0.173351109028,cyberT_prior_pval,0.15
2529,0.621376693249,0.187811717391,0.101386666298,cyberT_PVal.med,0.15
2530,0.650459527969,0.187945529819,0.0922755524516,cyberT_PVal.min,0.15
2531,0.625327527523,0.194100692868,0.105155557394,modT_PVal.med,0.15
2532,0.653572916985,0.188274517655,0.0852888897061,modT_PVal.min,0.15
2533,0.613563120365,0.167312547565,0.0758488923311,ttest_PVal.med,0.15
2534,0.609339356422,0.141446068883,0.0463022217155,ttest_PVal.min,0.15
2535,0.628113806248,0.199811086059,0.113617777824,fold_change.med,0.15
2536,0.654583752155,0.19340851903,0.0922577753663,fold_change.max,0.15
2537,0.736433088779,0.302866190672,0.180008888245,cyberT_prior_pval,0.15
2538,0.647795975208,0.197346538305,0.102097779512,cyberT_PVal.med,0.15
2539,0.649392902851,0.182026177645,0.0825511142612,cyberT_PVal.min,0.15
2540,0.652290463448,0.205526024103,0.104986667633,modT_PVal.med,0.15
2541,0.650518238544,0.185470491648,0.0893066674471,modT_PVal.min,0.15
2542,0.639690458775,0.173387184739,0.0785511136055,ttest_PVal.med,0.15
2543,0.621936917305,0.143223792315,0.0453333333135,ttest_PVal.min,0.15
2544,0.656633138657,0.211646601558,0.110426664352,fold_change.med,0.15
2545,0.650209307671,0.186968013644,0.0868977755308,fold_change.max,0.15
2546,0.7446860075,0.329018443823,0.181555554271,cyberT_prior_pval,0.15
2547,0.660257339478,0.202115342021,0.0971466675401,cyberT_PVal.med,0.15
2548,0.674216449261,0.201076820493,0.0938666686416,cyberT_PVal.min,0.15
2549,0.664995133877,0.204196244478,0.0992711111903,modT_PVal.med,0.15
2550,0.67472243309,0.20262670517,0.0905511081219,modT_PVal.min,0.15
2551,0.64990645647,0.182298704982,0.0875200033188,ttest_PVal.med,0.15
2552,0.635861337185,0.16412588954,0.0683911144733,ttest_PVal.min,0.15
2553,0.670697748661,0.20919559896,0.101448886096,fold_change.med,0.15
2554,0.67629134655,0.203874990344,0.0894755572081,fold_change.max,0.15
2555,0.750724434853,0.337900876999,0.213022217155,cyberT_prior_pval,0.15
2556,0.623867750168,0.179659858346,0.0946755558252,cyberT_PVal.med,0.15
2557,0.633317768574,0.165978685021,0.0753333345056,cyberT_PVal.min,0.15
2558,0.626482903957,0.182623490691,0.0959377810359,modT_PVal.med,0.15
2559,0.635591089725,0.165891245008,0.0742488875985,modT_PVal.min,0.15
2560,0.606746435165,0.15941426158,0.0709688887,ttest_PVal.med,0.15
2561,0.60056334734,0.137124150991,0.0441688895226,ttest_PVal.min,0.15
2562,0.631825566292,0.184706583619,0.0997244417667,fold_change.med,0.15
2563,0.636570215225,0.16670666635,0.0766133368015,fold_change.max,0.15
2564,0.715192675591,0.284532934427,0.174231112003,cyberT_prior_pval,0.15
2565,0.645086884499,0.180393233895,0.0834488868713,cyberT_PVal.med,0.15
2566,0.651228010654,0.186829164624,0.0886577814817,cyberT_PVal.min,0.15
2567,0.647048652172,0.182955667377,0.0835022255778,modT_PVal.med,0.15
2568,0.653794229031,0.186791777611,0.0955022200942,modT_PVal.min,0.15
2569,0.6394495368,0.15760654211,0.0613244436681,ttest_PVal.med,0.15
2570,0.604146420956,0.133085355163,0.0403200015426,ttest_PVal.min,0.15
2571,0.650238454342,0.185394704342,0.0871377810836,fold_change.med,0.15
2572,0.65469288826,0.190563753247,0.0976711139083,fold_change.max,0.15
2573,0.751417338848,0.333117514849,0.195617780089,cyberT_prior_pval,0.15
2574,0.640496909618,0.184194609523,0.0950222238898,cyberT_PVal.med,0.15
2575,0.64638954401,0.183738991618,0.0860799998045,cyberT_PVal.min,0.15
2576,0.642555773258,0.187109202147,0.0974933356047,modT_PVal.med,0.15
2577,0.643077135086,0.18018527329,0.0852977782488,modT_PVal.min,0.15
2578,0.63012355566,0.161513790488,0.0621688887477,ttest_PVal.med,0.15
2579,0.614021539688,0.141042381525,0.0468977764249,ttest_PVal.min,0.15
2580,0.645839333534,0.194654092193,0.102844446898,fold_change.med,0.15
2581,0.643625319004,0.186714455485,0.091102220118,fold_change.max,0.15
2582,0.738856911659,0.303761988878,0.176168888807,cyberT_prior_pval,0.15
2583,0.625632464886,0.184231325984,0.0937511101365,cyberT_PVal.med,0.15
2584,0.646354019642,0.175804227591,0.0827111080289,cyberT_PVal.min,0.15
2585,0.63104224205,0.185201913118,0.0920088887215,modT_PVal.med,0.15
2586,0.647153973579,0.178916737437,0.0802133306861,modT_PVal.min,0.15
2587,0.614256203175,0.166072443128,0.0695644468069,ttest_PVal.med,0.15
2588,0.618469536304,0.139744535089,0.039475556463,ttest_PVal.min,0.15
2589,0.638126432896,0.191735863686,0.103173330426,fold_change.med,0.15
2590,0.645858466625,0.178354263306,0.0798311084509,fold_change.max,0.15
2591,0.74546957016,0.323417365551,0.173866659403,cyberT_prior_pval,0.15
2592,0.625325977802,0.179339319468,0.0865511074662,cyberT_PVal.med,0.15
2593,0.638054430485,0.177068576217,0.0855022221804,cyberT_PVal.min,0.15
2594,0.628057122231,0.177399262786,0.0895111113787,modT_PVal.med,0.15
2595,0.638516902924,0.174558266997,0.0828444436193,modT_PVal.min,0.15
2596,0.618648886681,0.165722504258,0.0752355530858,ttest_PVal.med,0.15
2597,0.61852067709,0.143183797598,0.0452799983323,ttest_PVal.min,0.15
2598,0.631428658962,0.185628890991,0.095431111753,fold_change.med,0.15
2599,0.635955989361,0.17183727026,0.0810488909483,fold_change.max,0.15
2600,0.716819763184,0.2814193964,0.152826666832,cyberT_prior_pval,0.15
2601,0.643150210381,0.187939196825,0.101048886776,cyberT_PVal.med,0.15
2602,0.660294473171,0.186058551073,0.0760177746415,cyberT_PVal.min,0.15
2603,0.647650241852,0.194454073906,0.10212444514,modT_PVal.med,0.15
2604,0.663363754749,0.189090967178,0.0844888910651,modT_PVal.min,0.15
2605,0.635174453259,0.164691388607,0.0664622187614,ttest_PVal.med,0.15
2606,0.618520438671,0.147490680218,0.0632355585694,ttest_PVal.min,0.15
2607,0.652516901493,0.195738211274,0.0991022214293,fold_change.med,0.15
2608,0.666379332542,0.192928001285,0.081857778132,fold_change.max,0.15
2609,0.73599755764,0.301115989685,0.170391112566,cyberT_prior_pval,0.15
2610,0.630121529102,0.191152557731,0.0991644412279,cyberT_PVal.med,0.15
2611,0.653437972069,0.186779677868,0.0893422216177,cyberT_PVal.min,0.15
2612,0.630350470543,0.194294273853,0.104888886213,modT_PVal.med,0.15
2613,0.658701121807,0.191896259785,0.0889511108398,modT_PVal.min,0.15
2614,0.622754871845,0.172754600644,0.0913155525923,ttest_PVal.med,0.15
2615,0.609964907169,0.146579518914,0.0554666668177,ttest_PVal.min,0.15
2616,0.6329626441,0.201684117317,0.107155553997,fold_change.med,0.15
2617,0.65832734108,0.192692413926,0.0896622240543,fold_change.max,0.15
2618,0.720454454422,0.288459002972,0.169902220368,cyberT_prior_pval,0.15
2619,0.635352432728,0.178569465876,0.0843111127615,cyberT_PVal.med,0.15
2620,0.644448876381,0.172443255782,0.0680177807808,cyberT_PVal.min,0.15
2621,0.637390434742,0.180614963174,0.0880177766085,modT_PVal.med,0.15
2622,0.644424915314,0.17601685226,0.0732355564833,modT_PVal.min,0.15
2623,0.62381374836,0.161919996142,0.0724000036716,ttest_PVal.med,0.15
2624,0.614398896694,0.141576081514,0.0508622229099,ttest_PVal.min,0.15
2625,0.639226019382,0.18384206295,0.0926488861442,fold_change.med,0.15
2626,0.644893109798,0.177485957742,0.0774933323264,fold_change.max,0.15
2627,0.741994202137,0.321334481239,0.188613340259,cyberT_prior_pval,0.15
2628,0.631566882133,0.173212558031,0.0803555548191,cyberT_PVal.med,0.15
2629,0.641177535057,0.171477928758,0.076871111989,cyberT_PVal.min,0.15
2630,0.634636878967,0.177721232176,0.0787466689944,modT_PVal.med,0.15
2631,0.640710651875,0.173667058349,0.0796266645193,modT_PVal.min,0.15
2632,0.608405530453,0.154640078545,0.0579644441605,ttest_PVal.med,0.15
2633,0.607449769974,0.144919082522,0.0517244450748,ttest_PVal.min,0.15
2634,0.640478014946,0.183802887797,0.0823022201657,fold_change.med,0.15
2635,0.642547309399,0.172887459397,0.0781688913703,fold_change.max,0.15
2636,0.761960685253,0.310451865196,0.168933331966,cyberT_prior_pval,0.15
2637,0.648300647736,0.182762563229,0.0920088887215,cyberT_PVal.med,0.15
2638,0.658202886581,0.196245610714,0.103066667914,cyberT_PVal.min,0.15
2639,0.65046441555,0.185167863965,0.0929155573249,modT_PVal.med,0.15
2640,0.664801120758,0.198304563761,0.0988800004125,modT_PVal.min,0.15
2641,0.627925753593,0.157292708755,0.0656444430351,ttest_PVal.med,0.15
2642,0.608903765678,0.149119466543,0.0596711114049,ttest_PVal.min,0.15
2643,0.654654026031,0.19723969698,0.0982755571604,fold_change.med,0.15
2644,0.66370844841,0.197489053011,0.0990755558014,fold_change.max,0.15
2645,0.731564879417,0.321420460939,0.20474666357,cyberT_prior_pval,0.15
2646,0.65955466032,0.19371367991,0.0913955569267,cyberT_PVal.med,0.15
2647,0.658038437366,0.176466435194,0.0745333358645,cyberT_PVal.min,0.15
2648,0.66135931015,0.195355117321,0.0921422243118,modT_PVal.med,0.15
2649,0.658645093441,0.181934639812,0.082942225039,modT_PVal.min,0.15
2650,0.649370908737,0.174379214644,0.0799644440413,ttest_PVal.med,0.15
2651,0.63221424818,0.146108031273,0.0433777794242,ttest_PVal.min,0.15
2652,0.663770198822,0.202808693051,0.0982400029898,fold_change.med,0.15
2653,0.658127129078,0.183531478047,0.0829600021243,fold_change.max,0.15
2654,0.746396660805,0.31042316556,0.197191104293,cyberT_prior_pval,0.15
2655,0.655855119228,0.202207073569,0.0976088866591,cyberT_PVal.med,0.15
2656,0.655814647675,0.183237537742,0.0837955549359,cyberT_PVal.min,0.15
2657,0.659772872925,0.206957802176,0.0993244424462,modT_PVal.med,0.15
2658,0.654456913471,0.182525679469,0.0890044420958,modT_PVal.min,0.15
2659,0.640293121338,0.171673357487,0.0773066654801,ttest_PVal.med,0.15
2660,0.619550645351,0.144200757146,0.0540888905525,ttest_PVal.min,0.15
2661,0.662055790424,0.21374642849,0.108097776771,fold_change.med,0.15
2662,0.656333982944,0.184670895338,0.0890666693449,fold_change.max,0.15
2663,0.755991339684,0.336764752865,0.200462222099,cyberT_prior_pval,0.15
2664,0.650070667267,0.174927458167,0.0831644460559,cyberT_PVal.med,0.15
2665,0.652671992779,0.179232046008,0.0924355536699,cyberT_PVal.min,0.15
2666,0.652448236942,0.176108241081,0.0827911123633,modT_PVal.med,0.15
2667,0.652261137962,0.180460527539,0.0889955535531,modT_PVal.min,0.15
2668,0.631243765354,0.162477746606,0.0671822205186,ttest_PVal.med,0.15
2669,0.614632427692,0.145244032145,0.0481688901782,ttest_PVal.min,0.15
2670,0.657012462616,0.182697325945,0.0870666652918,fold_change.med,0.15
2671,0.653834462166,0.182135909796,0.0894933342934,fold_change.max,0.15
2672,0.724633097649,0.286866039038,0.163208886981,cyberT_prior_pval,0.15
2673,0.626195132732,0.177733004093,0.0934488922358,cyberT_PVal.med,0.15
2674,0.646196007729,0.190682470798,0.099253334105,cyberT_PVal.min,0.15
2675,0.630653083324,0.182312712073,0.0933955535293,modT_PVal.med,0.15
2676,0.648175776005,0.190800651908,0.0933422222733,modT_PVal.min,0.15
2677,0.613159358501,0.152570679784,0.0612800009549,ttest_PVal.med,0.15
2678,0.618891358376,0.151931211352,0.064240001142,ttest_PVal.min,0.15
2679,0.637636899948,0.193446308374,0.0972711145878,fold_change.med,0.15
2680,0.647051334381,0.187247142196,0.0911111086607,fold_change.max,0.15
2681,0.741790652275,0.304792463779,0.162471115589,cyberT_prior_pval,0.15
2682,0.639125108719,0.194791570306,0.105235554278,cyberT_PVal.med,0.15
2683,0.651642918587,0.175860971212,0.0774844437838,cyberT_PVal.min,0.15
2684,0.63982886076,0.1965162009,0.10530667007,modT_PVal.med,0.15
2685,0.654706656933,0.176931485534,0.0783288925886,modT_PVal.min,0.15
2686,0.628384232521,0.166751652956,0.0718044415116,ttest_PVal.med,0.15
2687,0.612718462944,0.14568798244,0.0573777779937,ttest_PVal.min,0.15
2688,0.644431531429,0.200902581215,0.108933337033,fold_change.med,0.15
2689,0.654980897903,0.177966222167,0.0811644420028,fold_change.max,0.15
2690,0.754652440548,0.307965934277,0.181173339486,cyberT_prior_pval,0.15
2691,0.644735753536,0.194018125534,0.0984977781773,cyberT_PVal.med,0.15
2692,0.652351558208,0.188123449683,0.0886311084032,cyberT_PVal.min,0.15
2693,0.647201120853,0.1947671175,0.094462223351,modT_PVal.med,0.15
2694,0.653765797615,0.193529516459,0.0957777798176,modT_PVal.min,0.15
2695,0.621134221554,0.164163574576,0.0766488909721,ttest_PVal.med,0.15
2696,0.620486438274,0.137921452522,0.0382133349776,ttest_PVal.min,0.15
2697,0.651919543743,0.202096164227,0.0987288877368,fold_change.med,0.15
2698,0.654003083706,0.196422755718,0.0974222198129,fold_change.max,0.15
2699,0.742518663406,0.307951718569,0.181164443493,cyberT_prior_pval,0.15
2700,0.736653804779,0.320997774601,0.191955551505,cyberT_PVal.med,0.2
2701,0.748035550117,0.280986219645,0.143315553665,cyberT_PVal.min,0.2
2702,0.739541769028,0.323450863361,0.193315550685,modT_PVal.med,0.2
2703,0.748523771763,0.282604038715,0.147671118379,modT_PVal.min,0.2
2704,0.716317772865,0.274561345577,0.155022218823,ttest_PVal.med,0.2
2705,0.698099792004,0.183091670275,0.058035556227,ttest_PVal.min,0.2
2706,0.743158876896,0.331051170826,0.196622222662,fold_change.med,0.2
2707,0.748784005642,0.283265680075,0.150835558772,fold_change.max,0.2
2708,0.850332200527,0.477538943291,0.295502215624,cyberT_prior_pval,0.2
2709,0.722815096378,0.266507506371,0.153048887849,cyberT_PVal.med,0.2
2710,0.751385748386,0.267048805952,0.138080000877,cyberT_PVal.min,0.2
2711,0.725998461246,0.27334728837,0.158737778664,modT_PVal.med,0.2
2712,0.750904917717,0.26802110672,0.133653327823,modT_PVal.min,0.2
2713,0.705727100372,0.229751616716,0.118773333728,ttest_PVal.med,0.2
2714,0.693298876286,0.18325188756,0.0677599981427,ttest_PVal.min,0.2
2715,0.732423126698,0.289621323347,0.170497775078,fold_change.med,0.2
2716,0.753019571304,0.271313607693,0.135742217302,fold_change.max,0.2
2717,0.836707353592,0.457247525454,0.298000007868,cyberT_prior_pval,0.2
2718,0.735694885254,0.308174580336,0.183475553989,cyberT_PVal.med,0.2
2719,0.751857995987,0.250181853771,0.115866668522,cyberT_PVal.min,0.2
2720,0.738958895206,0.308437466621,0.179368883371,modT_PVal.med,0.2
2721,0.749780654907,0.249706730247,0.123902224004,modT_PVal.min,0.2
2722,0.723335981369,0.26129847765,0.139271110296,ttest_PVal.med,0.2
2723,0.689415991306,0.170764908195,0.0613066665828,ttest_PVal.min,0.2
2724,0.741237342358,0.322396993637,0.195413336158,fold_change.med,0.2
2725,0.751228451729,0.250990390778,0.11984000355,fold_change.max,0.2
2726,0.85527998209,0.509743988514,0.338133335114,cyberT_prior_pval,0.2
2727,0.717626869678,0.258755207062,0.148213326931,cyberT_PVal.med,0.2
2728,0.735380470753,0.242753043771,0.112737774849,cyberT_PVal.min,0.2
2729,0.720831751823,0.261805176735,0.151120007038,modT_PVal.med,0.2
2730,0.739286243916,0.2425057441,0.112231113017,modT_PVal.min,0.2
2731,0.700108647346,0.222439810634,0.115431107581,ttest_PVal.med,0.2
2732,0.686760902405,0.176891252398,0.066320002079,ttest_PVal.min,0.2
2733,0.72995865345,0.289441555738,0.165386661887,fold_change.med,0.2
2734,0.737527310848,0.250339150429,0.121555551887,fold_change.max,0.2
2735,0.84129846096,0.466519296169,0.28490665555,cyberT_prior_pval,0.2
2736,0.742421984673,0.299835324287,0.16894222796,cyberT_PVal.med,0.2
2737,0.736540675163,0.26704955101,0.139537781477,cyberT_PVal.min,0.2
2738,0.744073748589,0.305570721626,0.171555548906,modT_PVal.med,0.2
2739,0.738921582699,0.271188855171,0.139608889818,modT_PVal.min,0.2
2740,0.726047575474,0.242993399501,0.128151103854,ttest_PVal.med,0.2
2741,0.680571973324,0.175112590194,0.0625777766109,ttest_PVal.min,0.2
2742,0.744712889194,0.314827352762,0.181662216783,fold_change.med,0.2
2743,0.742603361607,0.274770885706,0.144195556641,fold_change.max,0.2
2744,0.854627788067,0.509080410004,0.331537783146,cyberT_prior_pval,0.2
2745,0.73834002018,0.313019573689,0.191564440727,cyberT_PVal.med,0.2
2746,0.749736249447,0.270388662815,0.13341332972,cyberT_PVal.min,0.2
2747,0.742044448853,0.31985604763,0.1982755512,modT_PVal.med,0.2
2748,0.751605331898,0.27612760663,0.135911107063,modT_PVal.min,0.2
2749,0.721953332424,0.242495834827,0.125377774239,ttest_PVal.med,0.2
2750,0.700820446014,0.187438085675,0.0692533329129,ttest_PVal.min,0.2
2751,0.747872471809,0.333124727011,0.203066661954,fold_change.med,0.2
2752,0.749595105648,0.279234230518,0.143022224307,fold_change.max,0.2
2753,0.844317317009,0.490259796381,0.323706656694,cyberT_prior_pval,0.2
2754,0.727473139763,0.270621210337,0.148097783327,cyberT_PVal.med,0.2
2755,0.72561198473,0.262008190155,0.153377771378,cyberT_PVal.min,0.2
2756,0.729904472828,0.280399888754,0.14777778089,modT_PVal.med,0.2
2757,0.730765759945,0.26856520772,0.160506665707,modT_PVal.min,0.2
2758,0.70832157135,0.217122286558,0.111208885908,ttest_PVal.med,0.2
2759,0.659872472286,0.16168397665,0.0567911118269,ttest_PVal.min,0.2
2760,0.735438466072,0.29800349474,0.164195552468,fold_change.med,0.2
2761,0.733632862568,0.276456028223,0.16526222229,fold_change.max,0.2
2762,0.844253778458,0.493152230978,0.313991099596,cyberT_prior_pval,0.2
2763,0.72369068861,0.294547885656,0.171324446797,cyberT_PVal.med,0.2
2764,0.740626215935,0.273324757814,0.139297783375,cyberT_PVal.min,0.2
2765,0.728517532349,0.29954329133,0.175457775593,modT_PVal.med,0.2
2766,0.74280333519,0.275645822287,0.139546662569,modT_PVal.min,0.2
2767,0.710345983505,0.252741664648,0.142213329673,ttest_PVal.med,0.2
2768,0.690245091915,0.196761772037,0.0761955529451,ttest_PVal.min,0.2
2769,0.732972860336,0.3081638515,0.183493331075,fold_change.med,0.2
2770,0.741240203381,0.275848537683,0.137377783656,fold_change.max,0.2
2771,0.84044355154,0.48723846674,0.311635553837,cyberT_prior_pval,0.2
2772,0.718191564083,0.268841892481,0.145537778735,cyberT_PVal.med,0.2
2773,0.747618913651,0.28784018755,0.153511106968,cyberT_PVal.min,0.2
2774,0.724367976189,0.272795945406,0.147475555539,modT_PVal.med,0.2
2775,0.750019550323,0.292459249496,0.154773339629,modT_PVal.min,0.2
2776,0.699079096317,0.229306668043,0.124142222106,ttest_PVal.med,0.2
2777,0.671094894409,0.171827226877,0.0707555562258,ttest_PVal.min,0.2
2778,0.730773568153,0.286423712969,0.157342225313,fold_change.med,0.2
2779,0.75442045927,0.297611892223,0.153866663575,fold_change.max,0.2
2780,0.850560426712,0.489582270384,0.319644451141,cyberT_prior_pval,0.2
2781,0.740144193172,0.279975146055,0.153271108866,cyberT_PVal.med,0.2
2782,0.725183129311,0.265822380781,0.14605332911,cyberT_PVal.min,0.2
2783,0.745147109032,0.287528753281,0.159360006452,modT_PVal.med,0.2
2784,0.729579091072,0.265747666359,0.140515550971,modT_PVal.min,0.2
2785,0.717274904251,0.241975679994,0.128568887711,ttest_PVal.med,0.2
2786,0.666638672352,0.176016896963,0.0672977790236,ttest_PVal.min,0.2
2787,0.752004861832,0.310794830322,0.176533326507,fold_change.med,0.2
2788,0.730624437332,0.269186258316,0.135013327003,fold_change.max,0.2
2789,0.831508696079,0.472679823637,0.300480008125,cyberT_prior_pval,0.2
2790,0.738745331764,0.302251964808,0.160017773509,cyberT_PVal.med,0.2
2791,0.727741360664,0.250386476517,0.132346659899,cyberT_PVal.min,0.2
2792,0.740902423859,0.307301819324,0.167235553265,modT_PVal.med,0.2
2793,0.731920003891,0.259060889482,0.138542219996,modT_PVal.min,0.2
2794,0.709424197674,0.249207690358,0.126951113343,ttest_PVal.med,0.2
2795,0.676074683666,0.17361573875,0.0588177777827,ttest_PVal.min,0.2
2796,0.743053793907,0.316432476044,0.181208893657,fold_change.med,0.2
2797,0.73607134819,0.260698020458,0.14080889523,fold_change.max,0.2
2798,0.838317990303,0.489693433046,0.317191123962,cyberT_prior_pval,0.2
2799,0.737139999866,0.303571075201,0.17600889504,cyberT_PVal.med,0.2
2800,0.741829574108,0.281897544861,0.159226670861,cyberT_PVal.min,0.2
2801,0.739495098591,0.311283558607,0.181146666408,modT_PVal.med,0.2
2802,0.743727564812,0.286248236895,0.159244447947,modT_PVal.min,0.2
2803,0.723683536053,0.248927310109,0.129982218146,ttest_PVal.med,0.2
2804,0.695714235306,0.195399716496,0.0816177800298,ttest_PVal.min,0.2
2805,0.744052231312,0.330533593893,0.200231105089,fold_change.med,0.2
2806,0.744318008423,0.290273368359,0.16539555788,fold_change.max,0.2
2807,0.84415358305,0.509055435658,0.340719997883,cyberT_prior_pval,0.2
2808,0.723810911179,0.27915123105,0.158586665988,cyberT_PVal.med,0.2
2809,0.734383583069,0.292257070541,0.166462227702,cyberT_PVal.min,0.2
2810,0.728192687035,0.284201145172,0.160586670041,modT_PVal.med,0.2
2811,0.734159767628,0.291904717684,0.173048883677,modT_PVal.min,0.2
2812,0.698805570602,0.240744486451,0.122782222927,ttest_PVal.med,0.2
2813,0.692866683006,0.196601375937,0.083431109786,ttest_PVal.min,0.2
2814,0.735965311527,0.300147771835,0.169839993119,fold_change.med,0.2
2815,0.73410153389,0.292590379715,0.170391112566,fold_change.max,0.2
2816,0.812399327755,0.450334429741,0.28480887413,cyberT_prior_pval,0.2
2817,0.730327546597,0.28981551528,0.158488884568,cyberT_PVal.med,0.2
2818,0.728024423122,0.255156368017,0.134800001979,cyberT_PVal.min,0.2
2819,0.731848418713,0.296877861023,0.161111116409,modT_PVal.med,0.2
2820,0.728138029575,0.249681815505,0.13102221489,modT_PVal.min,0.2
2821,0.712348461151,0.242119282484,0.11984000355,ttest_PVal.med,0.2
2822,0.672549545765,0.169193834066,0.0567111112177,ttest_PVal.min,0.2
2823,0.73429954052,0.303493738174,0.165439993143,fold_change.med,0.2
2824,0.733728647232,0.257787197828,0.133431106806,fold_change.max,0.2
2825,0.829630017281,0.431885093451,0.256995558739,cyberT_prior_pval,0.2
2826,0.741847097874,0.312875628471,0.185671105981,cyberT_PVal.med,0.2
2827,0.720552027225,0.262940645218,0.137502223253,cyberT_PVal.min,0.2
2828,0.745444417,0.322885394096,0.190746665001,modT_PVal.med,0.2
2829,0.7243257761,0.2714214921,0.142328888178,modT_PVal.min,0.2
2830,0.723818659782,0.271909952164,0.146080002189,ttest_PVal.med,0.2
2831,0.676724433899,0.183959156275,0.0804622247815,ttest_PVal.min,0.2
2832,0.749346673489,0.340514481068,0.211715549231,fold_change.med,0.2
2833,0.724239110947,0.269688814878,0.140053331852,fold_change.max,0.2
2834,0.840146899223,0.509555339813,0.335564434528,cyberT_prior_pval,0.2
2835,0.716232001781,0.283386588097,0.164879992604,cyberT_PVal.med,0.2
2836,0.72634780407,0.268232941628,0.151795551181,cyberT_PVal.min,0.2
2837,0.718376219273,0.28721177578,0.168631106615,modT_PVal.med,0.2
2838,0.72886288166,0.272298455238,0.152373328805,modT_PVal.min,0.2
2839,0.696519136429,0.24448607862,0.139857783914,ttest_PVal.med,0.2
2840,0.676651120186,0.178178235888,0.0724000036716,ttest_PVal.min,0.2
2841,0.72264444828,0.307754606009,0.18248000741,fold_change.med,0.2
2842,0.727856695652,0.271301031113,0.146702215075,fold_change.max,0.2
2843,0.833653748035,0.477913975716,0.307137787342,cyberT_prior_pval,0.2
2844,0.739512205124,0.333189040422,0.211031109095,cyberT_PVal.med,0.2
2845,0.756201565266,0.309423446655,0.171084448695,cyberT_PVal.min,0.2
2846,0.743611335754,0.340257197618,0.217191115022,modT_PVal.med,0.2
2847,0.754585981369,0.309621065855,0.168960005045,modT_PVal.min,0.2
2848,0.722487807274,0.249670892954,0.131564438343,ttest_PVal.med,0.2
2849,0.695905804634,0.183261618018,0.0655644461513,ttest_PVal.min,0.2
2850,0.747947752476,0.368012279272,0.245324447751,fold_change.med,0.2
2851,0.7589417696,0.315735965967,0.170426666737,fold_change.max,0.2
2852,0.851423323154,0.499616801739,0.333457767963,cyberT_prior_pval,0.2
2853,0.726798415184,0.301111578941,0.162328884006,cyberT_PVal.med,0.2
2854,0.754208445549,0.28758585453,0.147164449096,cyberT_PVal.min,0.2
2855,0.730759084225,0.302736282349,0.165466666222,modT_PVal.med,0.2
2856,0.755707979202,0.294523537159,0.154471114278,modT_PVal.min,0.2
2857,0.710716426373,0.244106441736,0.135297775269,ttest_PVal.med,0.2
2858,0.694386005402,0.184903368354,0.0699200034142,ttest_PVal.min,0.2
2859,0.73716044426,0.325005352497,0.185075551271,fold_change.med,0.2
2860,0.753965139389,0.289132118225,0.149920001626,fold_change.max,0.2
2861,0.848702013493,0.496919840574,0.317902207375,cyberT_prior_pval,0.2
2862,0.738007545471,0.30546233058,0.17600889504,cyberT_PVal.med,0.2
2863,0.756957352161,0.283130675554,0.160862222314,cyberT_PVal.min,0.2
2864,0.742264866829,0.316329836845,0.188951104879,modT_PVal.med,0.2
2865,0.756909549236,0.293327301741,0.175253331661,modT_PVal.min,0.2
2866,0.715643584728,0.261888414621,0.138568893075,ttest_PVal.med,0.2
2867,0.708670020103,0.191841363907,0.0641688853502,ttest_PVal.min,0.2
2868,0.747858643532,0.32680273056,0.198168888688,fold_change.med,0.2
2869,0.755328416824,0.289696186781,0.174239993095,fold_change.max,0.2
2870,0.860048472881,0.511791288853,0.335022211075,cyberT_prior_pval,0.2
2871,0.725198864937,0.306107223034,0.175982221961,cyberT_PVal.med,0.2
2872,0.754314899445,0.285107970238,0.154062226415,cyberT_PVal.min,0.2
2873,0.729014456272,0.311428308487,0.183164447546,modT_PVal.med,0.2
2874,0.757900416851,0.29057186842,0.160400003195,modT_PVal.min,0.2
2875,0.708852648735,0.250191509724,0.136266663671,ttest_PVal.med,0.2
2876,0.698029994965,0.191030591726,0.0759555548429,ttest_PVal.min,0.2
2877,0.734585344791,0.328846603632,0.196568891406,fold_change.med,0.2
2878,0.75907933712,0.292928904295,0.159573331475,fold_change.max,0.2
2879,0.839191138744,0.47162976861,0.30417779088,cyberT_prior_pval,0.2
2880,0.736064434052,0.317601174116,0.206097781658,cyberT_PVal.med,0.2
2881,0.743211567402,0.247135460377,0.116097778082,cyberT_PVal.min,0.2
2882,0.739615559578,0.32367092371,0.205484449863,modT_PVal.med,0.2
2883,0.745860874653,0.255703926086,0.126142218709,modT_PVal.min,0.2
2884,0.722830414772,0.287418395281,0.177742227912,ttest_PVal.med,0.2
2885,0.686876893044,0.178892672062,0.0701244473457,ttest_PVal.min,0.2
2886,0.74740844965,0.337055534124,0.218079999089,fold_change.med,0.2
2887,0.745837748051,0.256841629744,0.1308888942,fold_change.max,0.2
2888,0.842752456665,0.503855884075,0.333084434271,cyberT_prior_pval,0.2
2889,0.732134461403,0.292319118977,0.165004447103,cyberT_PVal.med,0.2
2890,0.747356891632,0.281449973583,0.150222226977,cyberT_PVal.min,0.2
2891,0.736493527889,0.301681816578,0.174915552139,modT_PVal.med,0.2
